../../generation/data/parallel_range4_agents60_0.exp ; 1 ; 239 ; 1.61 ; 57
../../generation/data/parallel_range4_agents60_10.exp ; 1 ; 297 ; 1.61 ; 57
../../generation/data/parallel_range4_agents60_11.exp ; 1 ; 233 ; 1.2 ; 58
../../generation/data/parallel_range4_agents60_12.exp ; 1 ; 204 ; 1.29 ; 58
../../generation/data/parallel_range4_agents60_13.exp ; 1 ; 1493 ; 14.18 ; 66
../../generation/data/parallel_range4_agents60_14.exp ; 1 ; 966 ; 86.81 ; 79
../../generation/data/parallel_range4_agents60_15.exp ; 1 ; 260 ; 1.59 ; 59
../../generation/data/parallel_range4_agents60_16.exp ; 1 ; 374 ; 2.13 ; 59
../../generation/data/parallel_range4_agents60_17.exp ; 1 ; 3931 ; 60.68 ; 76
../../generation/data/parallel_range4_agents60_18.exp ; 1 ; 192 ; 1.35 ; 58
../../generation/data/parallel_range4_agents60_19.exp ; 1 ; 482 ; 2.35 ; 62
../../generation/data/parallel_range4_agents60_1.exp ; 1 ; 177 ; 0.88 ; 57
../../generation/data/parallel_range4_agents60_2.exp ; 1 ; 153 ; 0.6 ; 56
../../generation/data/parallel_range4_agents60_3.exp ; 1 ; 224 ; 0.77 ; 57
../../generation/data/parallel_range4_agents60_4.exp ; 1 ; 352 ; 1.14 ; 57
../../generation/data/parallel_range4_agents60_5.exp ; 1 ; 443 ; 2.14 ; 59
../../generation/data/parallel_range4_agents60_6.exp ; 1 ; 161 ; 0.73 ; 58
../../generation/data/parallel_range4_agents60_7.exp ; 1 ; 188 ; 0.77 ; 58
../../generation/data/parallel_range4_agents60_8.exp ; 1 ; 630 ; 1.82 ; 60
../../generation/data/parallel_range4_agents60_9.exp ; 1 ; 435 ; 2.59 ; 59
