../../generation/data/pyramid_range3_3d_agents275_0.exp ; 0 ; 0 ; 147.75 ; 230
../../generation/data/pyramid_range3_3d_agents275_10.exp ; 1 ; 377 ; 31.0 ; 214
../../generation/data/pyramid_range3_3d_agents275_11.exp ; 1 ; 440 ; 65.1 ; 225
../../generation/data/pyramid_range3_3d_agents275_12.exp ; 0 ; 0 ; 148.03 ; 229
../../generation/data/pyramid_range3_3d_agents275_13.exp ; 1 ; 516 ; 45.97 ; 224
../../generation/data/pyramid_range3_3d_agents275_14.exp ; 0 ; 0 ; 147.59 ; 259
../../generation/data/pyramid_range3_3d_agents275_15.exp ; 1 ; 809 ; 124.81 ; 239
../../generation/data/pyramid_range3_3d_agents275_16.exp ; 1 ; 623 ; 86.42 ; 243
../../generation/data/pyramid_range3_3d_agents275_17.exp ; 1 ; 580 ; 57.2 ; 226
../../generation/data/pyramid_range3_3d_agents275_18.exp ; 0 ; 0 ; 148.35 ; 236
../../generation/data/pyramid_range3_3d_agents275_19.exp ; 0 ; 0 ; 148.53 ; 228
../../generation/data/pyramid_range3_3d_agents275_1.exp ; 1 ; 884 ; 70.73 ; 227
../../generation/data/pyramid_range3_3d_agents275_2.exp ; 0 ; 0 ; 147.81 ; 230
../../generation/data/pyramid_range3_3d_agents275_3.exp ; 0 ; 0 ; 147.64 ; 248
../../generation/data/pyramid_range3_3d_agents275_4.exp ; 0 ; 0 ; 146.97 ; 242
../../generation/data/pyramid_range3_3d_agents275_5.exp ; 0 ; 0 ; 147.66 ; 239
../../generation/data/pyramid_range3_3d_agents275_6.exp ; 1 ; 325 ; 23.9 ; 212
../../generation/data/pyramid_range3_3d_agents275_7.exp ; 1 ; 1988 ; 141.46 ; 240
../../generation/data/pyramid_range3_3d_agents275_8.exp ; 1 ; 258 ; 55.65 ; 223
../../generation/data/pyramid_range3_3d_agents275_9.exp ; 0 ; 0 ; 147.66 ; 228
