../../generation/data/pyramid_range3_3d_agents250_0.exp ; 0 ; 0 ; 147.02 ; 216
../../generation/data/pyramid_range3_3d_agents250_10.exp ; 1 ; 965 ; 142.55 ; 226
../../generation/data/pyramid_range3_3d_agents250_11.exp ; 0 ; 0 ; 146.92 ; 245
../../generation/data/pyramid_range3_3d_agents250_12.exp ; 0 ; 0 ; 147.17 ; 222
../../generation/data/pyramid_range3_3d_agents250_13.exp ; 1 ; 1045 ; 114.72 ; 218
../../generation/data/pyramid_range3_3d_agents250_14.exp ; 0 ; 0 ; 147.76 ; 237
../../generation/data/pyramid_range3_3d_agents250_15.exp ; 1 ; 598 ; 97.81 ; 215
../../generation/data/pyramid_range3_3d_agents250_16.exp ; 1 ; 390 ; 64.25 ; 203
../../generation/data/pyramid_range3_3d_agents250_17.exp ; 1 ; 171 ; 52.27 ; 197
../../generation/data/pyramid_range3_3d_agents250_18.exp ; 1 ; 1192 ; 137.33 ; 247
../../generation/data/pyramid_range3_3d_agents250_19.exp ; 1 ; 594 ; 70.71 ; 217
../../generation/data/pyramid_range3_3d_agents250_1.exp ; 0 ; 0 ; 147.48 ; 237
../../generation/data/pyramid_range3_3d_agents250_2.exp ; 0 ; 0 ; 147.2 ; 247
../../generation/data/pyramid_range3_3d_agents250_3.exp ; 1 ; 1212 ; 75.87 ; 214
../../generation/data/pyramid_range3_3d_agents250_4.exp ; 1 ; 181 ; 12.93 ; 194
../../generation/data/pyramid_range3_3d_agents250_5.exp ; 1 ; 684 ; 52.59 ; 211
../../generation/data/pyramid_range3_3d_agents250_6.exp ; 1 ; 783 ; 37.81 ; 213
../../generation/data/pyramid_range3_3d_agents250_7.exp ; 1 ; 627 ; 54.82 ; 216
../../generation/data/pyramid_range3_3d_agents250_8.exp ; 1 ; 1576 ; 84.65 ; 234
../../generation/data/pyramid_range3_3d_agents250_9.exp ; 0 ; 0 ; 147.76 ; 219
