../../generation/data/offices_range1_agents5_0.exp ; 1 ; 62 ; 0.02 ; 23
../../generation/data/offices_range1_agents5_10.exp ; 1 ; 83 ; 0.04 ; 23
../../generation/data/offices_range1_agents5_11.exp ; 1 ; 63 ; 0.03 ; 23
../../generation/data/offices_range1_agents5_12.exp ; 1 ; 94 ; 0.05 ; 23
../../generation/data/offices_range1_agents5_13.exp ; 0 ; 0 ; 0.03 ; 32
../../generation/data/offices_range1_agents5_14.exp ; 1 ; 41 ; 0.07 ; 23
../../generation/data/offices_range1_agents5_15.exp ; 1 ; 39 ; 0.05 ; 23
../../generation/data/offices_range1_agents5_16.exp ; 1 ; 24 ; 0.05 ; 23
../../generation/data/offices_range1_agents5_17.exp ; 1 ; 44 ; 0.06 ; 23
../../generation/data/offices_range1_agents5_18.exp ; 1 ; 109 ; 0.08 ; 24
../../generation/data/offices_range1_agents5_19.exp ; 1 ; 99 ; 0.06 ; 23
../../generation/data/offices_range1_agents5_1.exp ; 1 ; 85 ; 0.04 ; 23
../../generation/data/offices_range1_agents5_2.exp ; 1 ; 19 ; 0.06 ; 23
../../generation/data/offices_range1_agents5_3.exp ; 1 ; 61 ; 0.04 ; 23
../../generation/data/offices_range1_agents5_4.exp ; 1 ; 14 ; 0.06 ; 23
../../generation/data/offices_range1_agents5_5.exp ; 1 ; 84 ; 0.06 ; 24
../../generation/data/offices_range1_agents5_6.exp ; 1 ; 39 ; 0.07 ; 23
../../generation/data/offices_range1_agents5_7.exp ; 1 ; 48 ; 0.05 ; 23
../../generation/data/offices_range1_agents5_8.exp ; 1 ; 35 ; 0.05 ; 23
../../generation/data/offices_range1_agents5_9.exp ; 1 ; 43 ; 0.07 ; 23
