../../generation/data/parallel_range4_agents40_0.exp ; 0 ; 0 ; 49.0 ; 2995
../../generation/data/parallel_range4_agents40_10.exp ; 0 ; 0 ; 52.53 ; 2995
../../generation/data/parallel_range4_agents40_11.exp ; 0 ; 0 ; 73.66 ; 2995
../../generation/data/parallel_range4_agents40_12.exp ; 0 ; 0 ; 54.61 ; 2994
../../generation/data/parallel_range4_agents40_13.exp ; 0 ; 0 ; 71.32 ; 2994
../../generation/data/parallel_range4_agents40_14.exp ; 0 ; 0 ; 79.9 ; 2994
../../generation/data/parallel_range4_agents40_15.exp ; 0 ; 0 ; 62.98 ; 2994
../../generation/data/parallel_range4_agents40_16.exp ; 0 ; 0 ; 53.49 ; 2994
../../generation/data/parallel_range4_agents40_17.exp ; 0 ; 0 ; 76.74 ; 2994
../../generation/data/parallel_range4_agents40_18.exp ; 0 ; 0 ; 63.18 ; 2994
../../generation/data/parallel_range4_agents40_19.exp ; 0 ; 0 ; 84.57 ; 2993
../../generation/data/parallel_range4_agents40_1.exp ; 0 ; 0 ; 70.16 ; 2995
../../generation/data/parallel_range4_agents40_2.exp ; 0 ; 0 ; 60.07 ; 2994
../../generation/data/parallel_range4_agents40_3.exp ; 0 ; 0 ; 57.76 ; 2994
../../generation/data/parallel_range4_agents40_4.exp ; 0 ; 0 ; 76.63 ; 2994
../../generation/data/parallel_range4_agents40_5.exp ; 0 ; 0 ; 76.93 ; 2994
../../generation/data/parallel_range4_agents40_6.exp ; 0 ; 0 ; 70.42 ; 2995
../../generation/data/parallel_range4_agents40_7.exp ; 0 ; 0 ; 64.87 ; 2993
../../generation/data/parallel_range4_agents40_8.exp ; 0 ; 0 ; 10.51 ; 581
../../generation/data/parallel_range4_agents40_9.exp ; 0 ; 0 ; 60.01 ; 2995
