../../generation/data/small_obstacles_range3_3d_agents200_0.exp ; 0 ; 0 ; 149.32 ; 2536
../../generation/data/small_obstacles_range3_3d_agents200_10.exp ; 0 ; 0 ; 149.45 ; 2395
../../generation/data/small_obstacles_range3_3d_agents200_11.exp ; 0 ; 0 ; 149.46 ; 2523
../../generation/data/small_obstacles_range3_3d_agents200_12.exp ; 0 ; 0 ; 149.4 ; 2616
../../generation/data/small_obstacles_range3_3d_agents200_13.exp ; 0 ; 0 ; 149.46 ; 2327
../../generation/data/small_obstacles_range3_3d_agents200_14.exp ; 0 ; 0 ; 149.42 ; 2485
../../generation/data/small_obstacles_range3_3d_agents200_15.exp ; 0 ; 0 ; 149.35 ; 2735
../../generation/data/small_obstacles_range3_3d_agents200_16.exp ; 0 ; 0 ; 149.32 ; 2886
../../generation/data/small_obstacles_range3_3d_agents200_17.exp ; 0 ; 0 ; 149.41 ; 2575
../../generation/data/small_obstacles_range3_3d_agents200_18.exp ; 0 ; 0 ; 149.37 ; 2876
../../generation/data/small_obstacles_range3_3d_agents200_19.exp ; 0 ; 0 ; 149.37 ; 2554
../../generation/data/small_obstacles_range3_3d_agents200_1.exp ; 0 ; 0 ; 149.36 ; 2468
../../generation/data/small_obstacles_range3_3d_agents200_2.exp ; 0 ; 0 ; 149.28 ; 2613
../../generation/data/small_obstacles_range3_3d_agents200_3.exp ; 0 ; 0 ; 149.4 ; 2632
../../generation/data/small_obstacles_range3_3d_agents200_4.exp ; 0 ; 0 ; 122.86 ; 2911
../../generation/data/small_obstacles_range3_3d_agents200_5.exp ; 0 ; 0 ; 149.4 ; 2709
../../generation/data/small_obstacles_range3_3d_agents200_6.exp ; 0 ; 0 ; 128.56 ; 2911
../../generation/data/small_obstacles_range3_3d_agents200_7.exp ; 0 ; 0 ; 149.41 ; 2637
../../generation/data/small_obstacles_range3_3d_agents200_8.exp ; 0 ; 0 ; 139.33 ; 2911
../../generation/data/small_obstacles_range3_3d_agents200_9.exp ; 0 ; 0 ; 144.8 ; 2911
