../../generation/data/offices_range1_agents40_0.exp ; 0 ; 0 ; 70.17 ; 2992
../../generation/data/offices_range1_agents40_10.exp ; 0 ; 0 ; 3.58 ; 292
../../generation/data/offices_range1_agents40_11.exp ; 0 ; 0 ; 1.08 ; 141
../../generation/data/offices_range1_agents40_12.exp ; 0 ; 0 ; 44.18 ; 2992
../../generation/data/offices_range1_agents40_13.exp ; 0 ; 0 ; 43.69 ; 2992
../../generation/data/offices_range1_agents40_14.exp ; 0 ; 0 ; 45.7 ; 2992
../../generation/data/offices_range1_agents40_15.exp ; 0 ; 0 ; 65.45 ; 2992
../../generation/data/offices_range1_agents40_16.exp ; 0 ; 0 ; 0.45 ; 116
../../generation/data/offices_range1_agents40_17.exp ; 0 ; 0 ; 59.1 ; 2992
../../generation/data/offices_range1_agents40_18.exp ; 0 ; 0 ; 45.35 ; 2992
../../generation/data/offices_range1_agents40_19.exp ; 0 ; 0 ; 5.8 ; 440
../../generation/data/offices_range1_agents40_1.exp ; 0 ; 0 ; 58.52 ; 2992
../../generation/data/offices_range1_agents40_2.exp ; 0 ; 0 ; 48.19 ; 2992
../../generation/data/offices_range1_agents40_3.exp ; 0 ; 0 ; 45.85 ; 2992
../../generation/data/offices_range1_agents40_4.exp ; 0 ; 0 ; 8.82 ; 555
../../generation/data/offices_range1_agents40_5.exp ; 0 ; 0 ; 57.69 ; 2992
../../generation/data/offices_range1_agents40_6.exp ; 0 ; 0 ; 45.94 ; 2992
../../generation/data/offices_range1_agents40_7.exp ; 0 ; 0 ; 42.73 ; 2992
../../generation/data/offices_range1_agents40_8.exp ; 0 ; 0 ; 60.21 ; 2992
../../generation/data/offices_range1_agents40_9.exp ; 0 ; 0 ; 37.93 ; 2992
