../../generation/data/offices_range1_agents100_0.exp ; 0 ; 0 ; 3.71 ; 315
../../generation/data/offices_range1_agents100_10.exp ; 0 ; 0 ; 0.4 ; 181
../../generation/data/offices_range1_agents100_11.exp ; 0 ; 0 ; 53.17 ; 2986
../../generation/data/offices_range1_agents100_12.exp ; 0 ; 0 ; 44.41 ; 2986
../../generation/data/offices_range1_agents100_13.exp ; 0 ; 0 ; 80.86 ; 2986
../../generation/data/offices_range1_agents100_14.exp ; 0 ; 0 ; 25.55 ; 1665
../../generation/data/offices_range1_agents100_15.exp ; 0 ; 0 ; 53.09 ; 2986
../../generation/data/offices_range1_agents100_16.exp ; 0 ; 0 ; 7.7 ; 527
../../generation/data/offices_range1_agents100_17.exp ; 0 ; 0 ; 59.09 ; 2986
../../generation/data/offices_range1_agents100_18.exp ; 0 ; 0 ; 59.16 ; 2986
../../generation/data/offices_range1_agents100_19.exp ; 0 ; 0 ; 85.64 ; 2986
../../generation/data/offices_range1_agents100_1.exp ; 0 ; 0 ; 43.78 ; 2986
../../generation/data/offices_range1_agents100_2.exp ; 0 ; 0 ; 2.23 ; 244
../../generation/data/offices_range1_agents100_3.exp ; 0 ; 0 ; 48.44 ; 2985
../../generation/data/offices_range1_agents100_4.exp ; 0 ; 0 ; 67.48 ; 2986
../../generation/data/offices_range1_agents100_5.exp ; 0 ; 0 ; 48.24 ; 2986
../../generation/data/offices_range1_agents100_6.exp ; 0 ; 0 ; 0.3 ; 163
../../generation/data/offices_range1_agents100_7.exp ; 0 ; 0 ; 25.43 ; 1842
../../generation/data/offices_range1_agents100_8.exp ; 0 ; 0 ; 1.2 ; 209
../../generation/data/offices_range1_agents100_9.exp ; 0 ; 0 ; 45.84 ; 2987
