../../generation/data/parallel_range4_agents50_0.exp ; 0 ; 0 ; 87.45 ; 2994
../../generation/data/parallel_range4_agents50_10.exp ; 0 ; 0 ; 79.84 ; 2994
../../generation/data/parallel_range4_agents50_11.exp ; 0 ; 0 ; 0.14 ; 58
../../generation/data/parallel_range4_agents50_12.exp ; 0 ; 0 ; 74.09 ; 2994
../../generation/data/parallel_range4_agents50_13.exp ; 0 ; 0 ; 59.52 ; 2993
../../generation/data/parallel_range4_agents50_14.exp ; 0 ; 0 ; 79.24 ; 2994
../../generation/data/parallel_range4_agents50_15.exp ; 0 ; 0 ; 72.31 ; 2994
../../generation/data/parallel_range4_agents50_16.exp ; 0 ; 0 ; 73.55 ; 2994
../../generation/data/parallel_range4_agents50_17.exp ; 0 ; 0 ; 64.8 ; 2994
../../generation/data/parallel_range4_agents50_18.exp ; 0 ; 0 ; 70.53 ; 2994
../../generation/data/parallel_range4_agents50_19.exp ; 0 ; 0 ; 64.77 ; 2994
../../generation/data/parallel_range4_agents50_1.exp ; 0 ; 0 ; 84.2 ; 2994
../../generation/data/parallel_range4_agents50_2.exp ; 0 ; 0 ; 70.13 ; 2994
../../generation/data/parallel_range4_agents50_3.exp ; 0 ; 0 ; 123.33 ; 2994
../../generation/data/parallel_range4_agents50_4.exp ; 0 ; 0 ; 112.42 ; 2993
../../generation/data/parallel_range4_agents50_5.exp ; 0 ; 0 ; 90.63 ; 2994
../../generation/data/parallel_range4_agents50_6.exp ; 0 ; 0 ; 114.19 ; 2994
../../generation/data/parallel_range4_agents50_7.exp ; 0 ; 0 ; 73.09 ; 2994
../../generation/data/parallel_range4_agents50_8.exp ; 0 ; 0 ; 101.4 ; 2994
../../generation/data/parallel_range4_agents50_9.exp ; 0 ; 0 ; 143.01 ; 2994
