../../generation/data/offices_range1_agents15_0.exp ; 0 ; 0 ; 7.53 ; 548
../../generation/data/offices_range1_agents15_10.exp ; 0 ; 0 ; 52.89 ; 2995
../../generation/data/offices_range1_agents15_11.exp ; 0 ; 0 ; 0.08 ; 49
../../generation/data/offices_range1_agents15_12.exp ; 0 ; 0 ; 39.81 ; 2995
../../generation/data/offices_range1_agents15_13.exp ; 0 ; 0 ; 44.84 ; 2995
../../generation/data/offices_range1_agents15_14.exp ; 0 ; 0 ; 0.92 ; 107
../../generation/data/offices_range1_agents15_15.exp ; 0 ; 0 ; 47.17 ; 2995
../../generation/data/offices_range1_agents15_16.exp ; 0 ; 0 ; 0.32 ; 62
../../generation/data/offices_range1_agents15_17.exp ; 0 ; 0 ; 38.66 ; 2995
../../generation/data/offices_range1_agents15_18.exp ; 0 ; 0 ; 48.72 ; 2697
../../generation/data/offices_range1_agents15_19.exp ; 0 ; 0 ; 61.8 ; 2994
../../generation/data/offices_range1_agents15_1.exp ; 0 ; 0 ; 48.65 ; 2994
../../generation/data/offices_range1_agents15_2.exp ; 0 ; 0 ; 6.27 ; 486
../../generation/data/offices_range1_agents15_3.exp ; 0 ; 0 ; 46.77 ; 2994
../../generation/data/offices_range1_agents15_4.exp ; 0 ; 0 ; 0.8 ; 92
../../generation/data/offices_range1_agents15_5.exp ; 0 ; 0 ; 0.12 ; 46
../../generation/data/offices_range1_agents15_6.exp ; 0 ; 0 ; 32.25 ; 2993
../../generation/data/offices_range1_agents15_7.exp ; 0 ; 0 ; 0.19 ; 56
../../generation/data/offices_range1_agents15_8.exp ; 0 ; 0 ; 46.11 ; 2993
../../generation/data/offices_range1_agents15_9.exp ; 0 ; 0 ; 51.83 ; 2994
