../../generation/data/parallel_range4_agents20_0.exp ; 0 ; 0 ; 64.52 ; 2995
../../generation/data/parallel_range4_agents20_10.exp ; 0 ; 0 ; 48.39 ; 2995
../../generation/data/parallel_range4_agents20_11.exp ; 0 ; 0 ; 47.66 ; 2995
../../generation/data/parallel_range4_agents20_12.exp ; 0 ; 0 ; 48.7 ; 2995
../../generation/data/parallel_range4_agents20_13.exp ; 0 ; 0 ; 0.09 ; 39
../../generation/data/parallel_range4_agents20_14.exp ; 0 ; 0 ; 54.18 ; 1898
../../generation/data/parallel_range4_agents20_15.exp ; 0 ; 0 ; 68.65 ; 2995
../../generation/data/parallel_range4_agents20_16.exp ; 0 ; 0 ; 68.63 ; 2994
../../generation/data/parallel_range4_agents20_17.exp ; 0 ; 0 ; 56.18 ; 2995
../../generation/data/parallel_range4_agents20_18.exp ; 0 ; 0 ; 63.66 ; 2995
../../generation/data/parallel_range4_agents20_19.exp ; 0 ; 0 ; 30.92 ; 2995
../../generation/data/parallel_range4_agents20_1.exp ; 0 ; 0 ; 51.84 ; 2995
../../generation/data/parallel_range4_agents20_2.exp ; 1 ; 51 ; 52.75 ; 1958
../../generation/data/parallel_range4_agents20_3.exp ; 0 ; 0 ; 61.7 ; 2995
../../generation/data/parallel_range4_agents20_4.exp ; 0 ; 0 ; 73.69 ; 2995
../../generation/data/parallel_range4_agents20_5.exp ; 0 ; 0 ; 43.69 ; 2995
../../generation/data/parallel_range4_agents20_6.exp ; 0 ; 0 ; 60.69 ; 2996
../../generation/data/parallel_range4_agents20_7.exp ; 0 ; 0 ; 9.82 ; 612
../../generation/data/parallel_range4_agents20_8.exp ; 0 ; 0 ; 40.02 ; 2994
../../generation/data/parallel_range4_agents20_9.exp ; 0 ; 0 ; 42.35 ; 2995
