../../generation/data/pyramid_range3_3d_agents250_0.exp ; 0 ; 0 ; 63.26 ; 2996
../../generation/data/pyramid_range3_3d_agents250_10.exp ; 0 ; 0 ; 74.62 ; 2997
../../generation/data/pyramid_range3_3d_agents250_11.exp ; 0 ; 0 ; 149.73 ; 1186
../../generation/data/pyramid_range3_3d_agents250_12.exp ; 0 ; 0 ; 56.34 ; 2997
../../generation/data/pyramid_range3_3d_agents250_13.exp ; 0 ; 0 ; 0.31 ; 197
../../generation/data/pyramid_range3_3d_agents250_14.exp ; 0 ; 0 ; 59.07 ; 2997
../../generation/data/pyramid_range3_3d_agents250_15.exp ; 0 ; 0 ; 63.36 ; 2997
../../generation/data/pyramid_range3_3d_agents250_16.exp ; 0 ; 0 ; 53.32 ; 2996
../../generation/data/pyramid_range3_3d_agents250_17.exp ; 0 ; 0 ; 32.75 ; 1613
../../generation/data/pyramid_range3_3d_agents250_18.exp ; 0 ; 0 ; 54.24 ; 2996
../../generation/data/pyramid_range3_3d_agents250_19.exp ; 0 ; 0 ; 49.0 ; 2995
../../generation/data/pyramid_range3_3d_agents250_1.exp ; 0 ; 0 ; 57.98 ; 2994
../../generation/data/pyramid_range3_3d_agents250_2.exp ; 0 ; 0 ; 80.94 ; 2996
../../generation/data/pyramid_range3_3d_agents250_3.exp ; 0 ; 0 ; 149.69 ; 1347
../../generation/data/pyramid_range3_3d_agents250_4.exp ; 0 ; 0 ; 149.69 ; 1292
../../generation/data/pyramid_range3_3d_agents250_5.exp ; 0 ; 0 ; 75.39 ; 2991
../../generation/data/pyramid_range3_3d_agents250_6.exp ; 0 ; 0 ; 149.6 ; 1590
../../generation/data/pyramid_range3_3d_agents250_7.exp ; 0 ; 0 ; 5.55 ; 480
../../generation/data/pyramid_range3_3d_agents250_8.exp ; 0 ; 0 ; 76.54 ; 2996
../../generation/data/pyramid_range3_3d_agents250_9.exp ; 0 ; 0 ; 50.89 ; 2995
