../../generation/data/offices_range1_agents50_0.exp ; 0 ; 0 ; 63.04 ; 2990
../../generation/data/offices_range1_agents50_10.exp ; 0 ; 0 ; 0.89 ; 131
../../generation/data/offices_range1_agents50_11.exp ; 0 ; 0 ; 57.83 ; 2992
../../generation/data/offices_range1_agents50_12.exp ; 0 ; 0 ; 0.49 ; 119
../../generation/data/offices_range1_agents50_13.exp ; 0 ; 0 ; 57.93 ; 2991
../../generation/data/offices_range1_agents50_14.exp ; 0 ; 0 ; 50.13 ; 2991
../../generation/data/offices_range1_agents50_15.exp ; 0 ; 0 ; 1.01 ; 150
../../generation/data/offices_range1_agents50_16.exp ; 0 ; 0 ; 0.21 ; 105
../../generation/data/offices_range1_agents50_17.exp ; 0 ; 0 ; 1.75 ; 206
../../generation/data/offices_range1_agents50_18.exp ; 0 ; 0 ; 43.44 ; 2991
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 57.68 ; 2991
../../generation/data/offices_range1_agents50_1.exp ; 0 ; 0 ; 62.98 ; 2991
../../generation/data/offices_range1_agents50_2.exp ; 0 ; 0 ; 33.15 ; 1817
../../generation/data/offices_range1_agents50_3.exp ; 0 ; 0 ; 36.05 ; 2991
../../generation/data/offices_range1_agents50_4.exp ; 0 ; 0 ; 46.26 ; 2991
../../generation/data/offices_range1_agents50_5.exp ; 0 ; 0 ; 57.84 ; 2990
../../generation/data/offices_range1_agents50_6.exp ; 0 ; 0 ; 53.9 ; 2991
../../generation/data/offices_range1_agents50_7.exp ; 0 ; 0 ; 20.26 ; 1009
../../generation/data/offices_range1_agents50_8.exp ; 0 ; 0 ; 56.91 ; 2991
../../generation/data/offices_range1_agents50_9.exp ; 0 ; 0 ; 58.86 ; 2991
