../../generation/data/pyramid_range3_3d_agents100_0.exp ; 1 ; 659 ; 14.8 ; 122
../../generation/data/pyramid_range3_3d_agents100_10.exp ; 1 ; 532 ; 9.65 ; 115
../../generation/data/pyramid_range3_3d_agents100_11.exp ; 1 ; 545 ; 18.95 ; 104
../../generation/data/pyramid_range3_3d_agents100_12.exp ; 1 ; 175 ; 5.09 ; 94
../../generation/data/pyramid_range3_3d_agents100_13.exp ; 1 ; 245 ; 4.73 ; 100
../../generation/data/pyramid_range3_3d_agents100_14.exp ; 1 ; 436 ; 11.58 ; 104
../../generation/data/pyramid_range3_3d_agents100_15.exp ; 1 ; 449 ; 13.91 ; 106
../../generation/data/pyramid_range3_3d_agents100_16.exp ; 1 ; 422 ; 8.31 ; 105
../../generation/data/pyramid_range3_3d_agents100_17.exp ; 1 ; 293 ; 6.75 ; 98
../../generation/data/pyramid_range3_3d_agents100_18.exp ; 1 ; 540 ; 16.94 ; 101
../../generation/data/pyramid_range3_3d_agents100_19.exp ; 1 ; 332 ; 5.91 ; 97
../../generation/data/pyramid_range3_3d_agents100_1.exp ; 1 ; 393 ; 12.7 ; 100
../../generation/data/pyramid_range3_3d_agents100_2.exp ; 1 ; 708 ; 11.48 ; 116
../../generation/data/pyramid_range3_3d_agents100_3.exp ; 1 ; 842 ; 27.17 ; 108
../../generation/data/pyramid_range3_3d_agents100_4.exp ; 1 ; 754 ; 13.47 ; 112
../../generation/data/pyramid_range3_3d_agents100_5.exp ; 1 ; 379 ; 13.09 ; 108
../../generation/data/pyramid_range3_3d_agents100_6.exp ; 1 ; 374 ; 9.74 ; 99
../../generation/data/pyramid_range3_3d_agents100_7.exp ; 1 ; 128 ; 4.26 ; 94
../../generation/data/pyramid_range3_3d_agents100_8.exp ; 1 ; 474 ; 10.67 ; 102
../../generation/data/pyramid_range3_3d_agents100_9.exp ; 1 ; 910 ; 24.07 ; 116
