../../generation/data/offices_range1_agents30_0.exp ; 1 ; 113 ; 0.62 ; 61
../../generation/data/offices_range1_agents30_10.exp ; 1 ; 245 ; 0.97 ; 62
../../generation/data/offices_range1_agents30_11.exp ; 1 ; 330 ; 1.0 ; 62
../../generation/data/offices_range1_agents30_12.exp ; 1 ; 141 ; 0.54 ; 62
../../generation/data/offices_range1_agents30_13.exp ; 1 ; 112 ; 0.39 ; 57
../../generation/data/offices_range1_agents30_14.exp ; 1 ; 296 ; 0.89 ; 62
../../generation/data/offices_range1_agents30_15.exp ; 1 ; 190 ; 0.8 ; 60
../../generation/data/offices_range1_agents30_16.exp ; 1 ; 320 ; 0.45 ; 62
../../generation/data/offices_range1_agents30_17.exp ; 1 ; 122 ; 0.38 ; 62
../../generation/data/offices_range1_agents30_18.exp ; 1 ; 164 ; 0.24 ; 62
../../generation/data/offices_range1_agents30_19.exp ; 1 ; 117 ; 0.22 ; 56
../../generation/data/offices_range1_agents30_1.exp ; 1 ; 184 ; 0.51 ; 64
../../generation/data/offices_range1_agents30_2.exp ; 1 ; 157 ; 0.61 ; 61
../../generation/data/offices_range1_agents30_3.exp ; 1 ; 328 ; 0.46 ; 60
../../generation/data/offices_range1_agents30_4.exp ; 1 ; 97 ; 0.42 ; 64
../../generation/data/offices_range1_agents30_5.exp ; 1 ; 609 ; 0.69 ; 64
../../generation/data/offices_range1_agents30_6.exp ; 1 ; 98 ; 0.28 ; 61
../../generation/data/offices_range1_agents30_7.exp ; 1 ; 176 ; 0.71 ; 60
../../generation/data/offices_range1_agents30_8.exp ; 1 ; 68 ; 0.19 ; 59
../../generation/data/offices_range1_agents30_9.exp ; 1 ; 280 ; 0.84 ; 61
