../../generation/data/parallel_range4_agents10_0.exp ; 1 ; 102 ; 0.27 ; 26
../../generation/data/parallel_range4_agents10_10.exp ; 1 ; 76 ; 0.18 ; 25
../../generation/data/parallel_range4_agents10_11.exp ; 1 ; 129 ; 0.13 ; 25
../../generation/data/parallel_range4_agents10_12.exp ; 1 ; 28 ; 0.05 ; 25
../../generation/data/parallel_range4_agents10_13.exp ; 1 ; 76 ; 0.09 ; 26
../../generation/data/parallel_range4_agents10_14.exp ; 1 ; 66 ; 0.07 ; 26
../../generation/data/parallel_range4_agents10_15.exp ; 1 ; 86 ; 0.09 ; 26
../../generation/data/parallel_range4_agents10_16.exp ; 1 ; 159 ; 0.06 ; 26
../../generation/data/parallel_range4_agents10_17.exp ; 1 ; 187 ; 0.08 ; 26
../../generation/data/parallel_range4_agents10_18.exp ; 1 ; 127 ; 0.11 ; 26
../../generation/data/parallel_range4_agents10_19.exp ; 1 ; 62 ; 0.06 ; 26
../../generation/data/parallel_range4_agents10_1.exp ; 1 ; 81 ; 0.06 ; 25
../../generation/data/parallel_range4_agents10_2.exp ; 1 ; 63 ; 0.13 ; 26
../../generation/data/parallel_range4_agents10_3.exp ; 1 ; 76 ; 0.05 ; 25
../../generation/data/parallel_range4_agents10_4.exp ; 1 ; 87 ; 0.05 ; 25
../../generation/data/parallel_range4_agents10_5.exp ; 1 ; 41 ; 0.04 ; 25
../../generation/data/parallel_range4_agents10_6.exp ; 1 ; 255 ; 0.1 ; 26
../../generation/data/parallel_range4_agents10_7.exp ; 1 ; 69 ; 0.07 ; 26
../../generation/data/parallel_range4_agents10_8.exp ; 1 ; 80 ; 0.03 ; 27
../../generation/data/parallel_range4_agents10_9.exp ; 1 ; 134 ; 0.43 ; 27
