../../generation/data/offices_range1_agents150_0.exp ; 0 ; 0 ; 124.69 ; 246
../../generation/data/offices_range1_agents150_10.exp ; 0 ; 0 ; 111.71 ; 241
../../generation/data/offices_range1_agents150_11.exp ; 0 ; 0 ; 109.86 ; 230
../../generation/data/offices_range1_agents150_12.exp ; 0 ; 0 ; 123.21 ; 237
../../generation/data/offices_range1_agents150_13.exp ; 0 ; 0 ; 100.56 ; 2978
../../generation/data/offices_range1_agents150_14.exp ; 1 ; 2012 ; 75.37 ; 239
../../generation/data/offices_range1_agents150_15.exp ; 0 ; 0 ; 113.09 ; 229
../../generation/data/offices_range1_agents150_16.exp ; 0 ; 0 ; 115.68 ; 248
../../generation/data/offices_range1_agents150_17.exp ; 0 ; 0 ; 121.54 ; 247
../../generation/data/offices_range1_agents150_18.exp ; 0 ; 0 ; 125.59 ; 239
../../generation/data/offices_range1_agents150_19.exp ; 0 ; 0 ; 126.38 ; 247
../../generation/data/offices_range1_agents150_1.exp ; 1 ; 2625 ; 92.79 ; 239
../../generation/data/offices_range1_agents150_2.exp ; 0 ; 0 ; 123.11 ; 242
../../generation/data/offices_range1_agents150_3.exp ; 0 ; 0 ; 131.71 ; 241
../../generation/data/offices_range1_agents150_4.exp ; 0 ; 0 ; 126.39 ; 237
../../generation/data/offices_range1_agents150_5.exp ; 1 ; 1192 ; 111.95 ; 243
../../generation/data/offices_range1_agents150_6.exp ; 0 ; 0 ; 128.9 ; 256
../../generation/data/offices_range1_agents150_7.exp ; 0 ; 0 ; 119.02 ; 247
../../generation/data/offices_range1_agents150_8.exp ; 0 ; 0 ; 120.47 ; 2969
../../generation/data/offices_range1_agents150_9.exp ; 1 ; 1553 ; 67.72 ; 231
