../../generation/data/small_obstacles_range3_3d_agents15_0.exp ; 1 ; 220 ; 1.2 ; 365
../../generation/data/small_obstacles_range3_3d_agents15_10.exp ; 1 ; 508 ; 2.2 ; 407
../../generation/data/small_obstacles_range3_3d_agents15_11.exp ; 1 ; 283 ; 1.23 ; 395
../../generation/data/small_obstacles_range3_3d_agents15_12.exp ; 1 ; 321 ; 0.87 ; 392
../../generation/data/small_obstacles_range3_3d_agents15_13.exp ; 1 ; 371 ; 0.98 ; 393
../../generation/data/small_obstacles_range3_3d_agents15_14.exp ; 1 ; 125 ; 0.66 ; 349
../../generation/data/small_obstacles_range3_3d_agents15_15.exp ; 1 ; 427 ; 0.78 ; 394
../../generation/data/small_obstacles_range3_3d_agents15_16.exp ; 1 ; 2037 ; 98.37 ; 405
../../generation/data/small_obstacles_range3_3d_agents15_17.exp ; 1 ; 152 ; 0.65 ; 354
../../generation/data/small_obstacles_range3_3d_agents15_18.exp ; 1 ; 176 ; 0.71 ; 366
../../generation/data/small_obstacles_range3_3d_agents15_19.exp ; 1 ; 104 ; 0.78 ; 359
../../generation/data/small_obstacles_range3_3d_agents15_1.exp ; 1 ; 753 ; 1.13 ; 435
../../generation/data/small_obstacles_range3_3d_agents15_2.exp ; 1 ; 351 ; 0.64 ; 346
../../generation/data/small_obstacles_range3_3d_agents15_3.exp ; 1 ; 116 ; 0.67 ; 356
../../generation/data/small_obstacles_range3_3d_agents15_4.exp ; 1 ; 89 ; 23.78 ; 419
../../generation/data/small_obstacles_range3_3d_agents15_5.exp ; 1 ; 103 ; 1.11 ; 347
../../generation/data/small_obstacles_range3_3d_agents15_6.exp ; 1 ; 314 ; 1.07 ; 393
../../generation/data/small_obstacles_range3_3d_agents15_7.exp ; 1 ; 323 ; 1.17 ; 360
../../generation/data/small_obstacles_range3_3d_agents15_8.exp ; 1 ; 402 ; 1.01 ; 399
../../generation/data/small_obstacles_range3_3d_agents15_9.exp ; 1 ; 328 ; 0.77 ; 422
