../../generation/data/offices_range1_agents40_0.exp ; 1 ; 223 ; 1.08 ; 76
../../generation/data/offices_range1_agents40_10.exp ; 1 ; 149 ; 1.12 ; 76
../../generation/data/offices_range1_agents40_11.exp ; 1 ; 126 ; 0.45 ; 72
../../generation/data/offices_range1_agents40_12.exp ; 1 ; 248 ; 0.98 ; 75
../../generation/data/offices_range1_agents40_13.exp ; 1 ; 202 ; 0.54 ; 71
../../generation/data/offices_range1_agents40_14.exp ; 1 ; 145 ; 0.37 ; 71
../../generation/data/offices_range1_agents40_15.exp ; 1 ; 500 ; 2.56 ; 76
../../generation/data/offices_range1_agents40_16.exp ; 1 ; 202 ; 0.68 ; 73
../../generation/data/offices_range1_agents40_17.exp ; 1 ; 350 ; 0.54 ; 75
../../generation/data/offices_range1_agents40_18.exp ; 1 ; 213 ; 1.27 ; 76
../../generation/data/offices_range1_agents40_19.exp ; 1 ; 246 ; 0.96 ; 74
../../generation/data/offices_range1_agents40_1.exp ; 1 ; 243 ; 1.24 ; 76
../../generation/data/offices_range1_agents40_2.exp ; 1 ; 673 ; 1.22 ; 77
../../generation/data/offices_range1_agents40_3.exp ; 1 ; 296 ; 0.87 ; 74
../../generation/data/offices_range1_agents40_4.exp ; 1 ; 133 ; 0.3 ; 75
../../generation/data/offices_range1_agents40_5.exp ; 1 ; 197 ; 2.91 ; 76
../../generation/data/offices_range1_agents40_6.exp ; 1 ; 293 ; 0.58 ; 76
../../generation/data/offices_range1_agents40_7.exp ; 0 ; 0 ; 42.76 ; 2958
../../generation/data/offices_range1_agents40_8.exp ; 0 ; 0 ; 55.65 ; 2976
../../generation/data/offices_range1_agents40_9.exp ; 1 ; 208 ; 0.61 ; 74
