../../generation/data/small_obstacles_range3_3d_agents150_0.exp ; 1 ; 474 ; 48.21 ; 1342
../../generation/data/small_obstacles_range3_3d_agents150_10.exp ; 1 ; 1947 ; 129.52 ; 1475
../../generation/data/small_obstacles_range3_3d_agents150_11.exp ; 0 ; 0 ; 138.41 ; 1377
../../generation/data/small_obstacles_range3_3d_agents150_12.exp ; 0 ; 0 ; 136.32 ; 1428
../../generation/data/small_obstacles_range3_3d_agents150_13.exp ; 1 ; 338 ; 53.07 ; 1254
../../generation/data/small_obstacles_range3_3d_agents150_14.exp ; 1 ; 1048 ; 89.83 ; 1319
../../generation/data/small_obstacles_range3_3d_agents150_15.exp ; 1 ; 564 ; 57.39 ; 1304
../../generation/data/small_obstacles_range3_3d_agents150_16.exp ; 0 ; 0 ; 139.84 ; 1744
../../generation/data/small_obstacles_range3_3d_agents150_17.exp ; 0 ; 0 ; 131.99 ; 1464
../../generation/data/small_obstacles_range3_3d_agents150_18.exp ; 1 ; 1363 ; 134.65 ; 1517
../../generation/data/small_obstacles_range3_3d_agents150_19.exp ; 1 ; 2042 ; 115.24 ; 1635
../../generation/data/small_obstacles_range3_3d_agents150_1.exp ; 0 ; 0 ; 136.33 ; 1610
../../generation/data/small_obstacles_range3_3d_agents150_2.exp ; 0 ; 0 ; 130.97 ; 1468
../../generation/data/small_obstacles_range3_3d_agents150_3.exp ; 1 ; 1106 ; 63.61 ; 1489
../../generation/data/small_obstacles_range3_3d_agents150_4.exp ; 1 ; 417 ; 14.47 ; 1245
../../generation/data/small_obstacles_range3_3d_agents150_5.exp ; 0 ; 0 ; 138.79 ; 1459
../../generation/data/small_obstacles_range3_3d_agents150_6.exp ; 1 ; 457 ; 39.17 ; 1268
../../generation/data/small_obstacles_range3_3d_agents150_7.exp ; 1 ; 2021 ; 67.74 ; 1462
../../generation/data/small_obstacles_range3_3d_agents150_8.exp ; 0 ; 0 ; 135.43 ; 1579
../../generation/data/small_obstacles_range3_3d_agents150_9.exp ; 1 ; 1172 ; 51.87 ; 1427
