../../generation/data/pyramid_range3_3d_agents80_0.exp ; 1 ; 294 ; 3.34 ; 82
../../generation/data/pyramid_range3_3d_agents80_10.exp ; 1 ; 257 ; 2.73 ; 82
../../generation/data/pyramid_range3_3d_agents80_11.exp ; 1 ; 1294 ; 10.89 ; 92
../../generation/data/pyramid_range3_3d_agents80_12.exp ; 1 ; 109 ; 15.77 ; 93
../../generation/data/pyramid_range3_3d_agents80_13.exp ; 1 ; 252 ; 3.4 ; 86
../../generation/data/pyramid_range3_3d_agents80_14.exp ; 1 ; 335 ; 2.86 ; 87
../../generation/data/pyramid_range3_3d_agents80_15.exp ; 1 ; 404 ; 2.99 ; 84
../../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 506 ; 4.04 ; 98
../../generation/data/pyramid_range3_3d_agents80_17.exp ; 1 ; 352 ; 6.12 ; 92
../../generation/data/pyramid_range3_3d_agents80_18.exp ; 1 ; 885 ; 6.51 ; 102
../../generation/data/pyramid_range3_3d_agents80_19.exp ; 1 ; 65 ; 2.25 ; 78
../../generation/data/pyramid_range3_3d_agents80_1.exp ; 1 ; 637 ; 13.57 ; 97
../../generation/data/pyramid_range3_3d_agents80_2.exp ; 1 ; 542 ; 4.5 ; 87
../../generation/data/pyramid_range3_3d_agents80_3.exp ; 1 ; 130 ; 2.19 ; 80
../../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 254 ; 7.51 ; 88
../../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 239 ; 9.13 ; 87
../../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 125 ; 2.54 ; 81
../../generation/data/pyramid_range3_3d_agents80_7.exp ; 1 ; 420 ; 7.71 ; 99
../../generation/data/pyramid_range3_3d_agents80_8.exp ; 1 ; 304 ; 30.07 ; 89
../../generation/data/pyramid_range3_3d_agents80_9.exp ; 1 ; 530 ; 10.06 ; 90
