../../generation/data/parallel_range4_agents80_0.exp ; 1 ; 206 ; 1.06 ; 70
../../generation/data/parallel_range4_agents80_10.exp ; 1 ; 721 ; 3.21 ; 75
../../generation/data/parallel_range4_agents80_11.exp ; 1 ; 469 ; 2.76 ; 69
../../generation/data/parallel_range4_agents80_12.exp ; 1 ; 463 ; 3.35 ; 75
../../generation/data/parallel_range4_agents80_13.exp ; 1 ; 1979 ; 39.15 ; 94
../../generation/data/parallel_range4_agents80_14.exp ; 1 ; 1783 ; 11.42 ; 81
../../generation/data/parallel_range4_agents80_15.exp ; 1 ; 1221 ; 13.07 ; 82
../../generation/data/parallel_range4_agents80_16.exp ; 1 ; 1796 ; 22.04 ; 83
../../generation/data/parallel_range4_agents80_17.exp ; 1 ; 294 ; 1.79 ; 71
../../generation/data/parallel_range4_agents80_18.exp ; 0 ; 0 ; 142.86 ; 103
../../generation/data/parallel_range4_agents80_19.exp ; 1 ; 144 ; 1.9 ; 70
../../generation/data/parallel_range4_agents80_1.exp ; 1 ; 163 ; 1.21 ; 69
../../generation/data/parallel_range4_agents80_2.exp ; 1 ; 635 ; 5.09 ; 80
../../generation/data/parallel_range4_agents80_3.exp ; 1 ; 499 ; 6.52 ; 73
../../generation/data/parallel_range4_agents80_4.exp ; 1 ; 665 ; 6.55 ; 73
../../generation/data/parallel_range4_agents80_5.exp ; 1 ; 1680 ; 29.78 ; 77
../../generation/data/parallel_range4_agents80_6.exp ; 1 ; 577 ; 3.46 ; 73
../../generation/data/parallel_range4_agents80_7.exp ; 1 ; 506 ; 2.84 ; 72
../../generation/data/parallel_range4_agents80_8.exp ; 1 ; 646 ; 5.15 ; 73
../../generation/data/parallel_range4_agents80_9.exp ; 1 ; 560 ; 12.55 ; 72
