../../generation/data/parallel_range4_agents60_0.exp ; 1 ; 239 ; 1.34 ; 57
../../generation/data/parallel_range4_agents60_10.exp ; 1 ; 297 ; 1.42 ; 57
../../generation/data/parallel_range4_agents60_11.exp ; 1 ; 233 ; 1.08 ; 58
../../generation/data/parallel_range4_agents60_12.exp ; 1 ; 204 ; 1.13 ; 58
../../generation/data/parallel_range4_agents60_13.exp ; 1 ; 1493 ; 13.64 ; 66
../../generation/data/parallel_range4_agents60_14.exp ; 1 ; 966 ; 88.23 ; 80
../../generation/data/parallel_range4_agents60_15.exp ; 1 ; 260 ; 1.73 ; 59
../../generation/data/parallel_range4_agents60_16.exp ; 1 ; 374 ; 2.35 ; 59
../../generation/data/parallel_range4_agents60_17.exp ; 1 ; 3931 ; 67.24 ; 76
../../generation/data/parallel_range4_agents60_18.exp ; 1 ; 192 ; 1.57 ; 58
../../generation/data/parallel_range4_agents60_19.exp ; 1 ; 482 ; 2.7 ; 62
../../generation/data/parallel_range4_agents60_1.exp ; 1 ; 177 ; 1.27 ; 57
../../generation/data/parallel_range4_agents60_2.exp ; 1 ; 153 ; 1.06 ; 56
../../generation/data/parallel_range4_agents60_3.exp ; 1 ; 224 ; 1.33 ; 58
../../generation/data/parallel_range4_agents60_4.exp ; 1 ; 352 ; 1.95 ; 57
../../generation/data/parallel_range4_agents60_5.exp ; 1 ; 443 ; 3.74 ; 59
../../generation/data/parallel_range4_agents60_6.exp ; 1 ; 161 ; 1.37 ; 58
../../generation/data/parallel_range4_agents60_7.exp ; 1 ; 188 ; 1.4 ; 58
../../generation/data/parallel_range4_agents60_8.exp ; 1 ; 630 ; 3.24 ; 61
../../generation/data/parallel_range4_agents60_9.exp ; 1 ; 435 ; 4.45 ; 59
