../../generation/data/parallel_range4_agents50_0.exp ; 1 ; 773 ; 4.71 ; 52
../../generation/data/parallel_range4_agents50_10.exp ; 1 ; 1148 ; 47.47 ; 64
../../generation/data/parallel_range4_agents50_11.exp ; 1 ; 199 ; 0.53 ; 53
../../generation/data/parallel_range4_agents50_12.exp ; 1 ; 1256 ; 21.93 ; 58
../../generation/data/parallel_range4_agents50_13.exp ; 1 ; 593 ; 3.65 ; 55
../../generation/data/parallel_range4_agents50_14.exp ; 1 ; 1084 ; 7.57 ; 56
../../generation/data/parallel_range4_agents50_15.exp ; 1 ; 348 ; 1.49 ; 51
../../generation/data/parallel_range4_agents50_16.exp ; 1 ; 140 ; 0.49 ; 52
../../generation/data/parallel_range4_agents50_17.exp ; 1 ; 446 ; 1.66 ; 53
../../generation/data/parallel_range4_agents50_18.exp ; 1 ; 317 ; 3.08 ; 53
../../generation/data/parallel_range4_agents50_19.exp ; 1 ; 245 ; 1.45 ; 51
../../generation/data/parallel_range4_agents50_1.exp ; 1 ; 288 ; 1.61 ; 53
../../generation/data/parallel_range4_agents50_2.exp ; 1 ; 348 ; 1.12 ; 53
../../generation/data/parallel_range4_agents50_3.exp ; 1 ; 1482 ; 9.03 ; 60
../../generation/data/parallel_range4_agents50_4.exp ; 1 ; 297 ; 6.57 ; 55
../../generation/data/parallel_range4_agents50_5.exp ; 1 ; 229 ; 1.47 ; 51
../../generation/data/parallel_range4_agents50_6.exp ; 0 ; 0 ; 131.71 ; 92
../../generation/data/parallel_range4_agents50_7.exp ; 1 ; 942 ; 8.49 ; 59
../../generation/data/parallel_range4_agents50_8.exp ; 1 ; 179 ; 0.65 ; 52
../../generation/data/parallel_range4_agents50_9.exp ; 1 ; 561 ; 1.32 ; 57
