../../generation/data/offices_range1_agents50_0.exp ; 1 ; 181 ; 1.71 ; 85
../../generation/data/offices_range1_agents50_10.exp ; 1 ; 288 ; 2.07 ; 86
../../generation/data/offices_range1_agents50_11.exp ; 1 ; 121 ; 1.69 ; 88
../../generation/data/offices_range1_agents50_12.exp ; 1 ; 148 ; 1.09 ; 87
../../generation/data/offices_range1_agents50_13.exp ; 1 ; 349 ; 2.37 ; 87
../../generation/data/offices_range1_agents50_14.exp ; 1 ; 638 ; 4.09 ; 90
../../generation/data/offices_range1_agents50_15.exp ; 1 ; 539 ; 5.35 ; 91
../../generation/data/offices_range1_agents50_16.exp ; 1 ; 353 ; 57.56 ; 103
../../generation/data/offices_range1_agents50_17.exp ; 1 ; 255 ; 2.08 ; 87
../../generation/data/offices_range1_agents50_18.exp ; 1 ; 191 ; 0.83 ; 85
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 149.66 ; 607
../../generation/data/offices_range1_agents50_1.exp ; 1 ; 467 ; 2.57 ; 87
../../generation/data/offices_range1_agents50_2.exp ; 1 ; 249 ; 2.6 ; 91
../../generation/data/offices_range1_agents50_3.exp ; 1 ; 293 ; 1.59 ; 87
../../generation/data/offices_range1_agents50_4.exp ; 1 ; 197 ; 0.63 ; 88
../../generation/data/offices_range1_agents50_5.exp ; 1 ; 268 ; 1.82 ; 88
../../generation/data/offices_range1_agents50_6.exp ; 1 ; 246 ; 1.46 ; 90
../../generation/data/offices_range1_agents50_7.exp ; 1 ; 242 ; 1.55 ; 91
../../generation/data/offices_range1_agents50_8.exp ; 1 ; 361 ; 8.64 ; 91
../../generation/data/offices_range1_agents50_9.exp ; 1 ; 217 ; 2.04 ; 89
