../../generation/data/pyramid_range3_3d_agents50_0.exp ; 1 ; 306 ; 1.43 ; 63
../../generation/data/pyramid_range3_3d_agents50_10.exp ; 1 ; 374 ; 2.19 ; 75
../../generation/data/pyramid_range3_3d_agents50_11.exp ; 1 ; 341 ; 2.49 ; 69
../../generation/data/pyramid_range3_3d_agents50_12.exp ; 1 ; 180 ; 2.3 ; 61
../../generation/data/pyramid_range3_3d_agents50_13.exp ; 1 ; 258 ; 2.45 ; 62
../../generation/data/pyramid_range3_3d_agents50_14.exp ; 1 ; 134 ; 1.59 ; 61
../../generation/data/pyramid_range3_3d_agents50_15.exp ; 1 ; 227 ; 2.9 ; 63
../../generation/data/pyramid_range3_3d_agents50_16.exp ; 1 ; 608 ; 3.97 ; 73
../../generation/data/pyramid_range3_3d_agents50_17.exp ; 1 ; 234 ; 1.08 ; 64
../../generation/data/pyramid_range3_3d_agents50_18.exp ; 1 ; 206 ; 1.25 ; 61
../../generation/data/pyramid_range3_3d_agents50_19.exp ; 1 ; 186 ; 1.25 ; 63
../../generation/data/pyramid_range3_3d_agents50_1.exp ; 1 ; 237 ; 0.71 ; 68
../../generation/data/pyramid_range3_3d_agents50_2.exp ; 1 ; 220 ; 1.6 ; 63
../../generation/data/pyramid_range3_3d_agents50_3.exp ; 1 ; 356 ; 1.79 ; 64
../../generation/data/pyramid_range3_3d_agents50_4.exp ; 1 ; 421 ; 2.1 ; 65
../../generation/data/pyramid_range3_3d_agents50_5.exp ; 1 ; 316 ; 2.33 ; 65
../../generation/data/pyramid_range3_3d_agents50_6.exp ; 1 ; 304 ; 1.09 ; 71
../../generation/data/pyramid_range3_3d_agents50_7.exp ; 1 ; 536 ; 3.25 ; 69
../../generation/data/pyramid_range3_3d_agents50_8.exp ; 1 ; 195 ; 0.98 ; 65
../../generation/data/pyramid_range3_3d_agents50_9.exp ; 1 ; 195 ; 0.99 ; 61
