../../generation/data/offices_range1_agents50_0.exp ; 1 ; 181 ; 2.03 ; 86
../../generation/data/offices_range1_agents50_10.exp ; 1 ; 288 ; 2.52 ; 86
../../generation/data/offices_range1_agents50_11.exp ; 1 ; 121 ; 1.61 ; 88
../../generation/data/offices_range1_agents50_12.exp ; 1 ; 148 ; 1.06 ; 87
../../generation/data/offices_range1_agents50_13.exp ; 1 ; 349 ; 2.33 ; 87
../../generation/data/offices_range1_agents50_14.exp ; 1 ; 638 ; 6.99 ; 90
../../generation/data/offices_range1_agents50_15.exp ; 1 ; 539 ; 8.61 ; 91
../../generation/data/offices_range1_agents50_16.exp ; 1 ; 353 ; 64.82 ; 102
../../generation/data/offices_range1_agents50_17.exp ; 1 ; 255 ; 2.01 ; 87
../../generation/data/offices_range1_agents50_18.exp ; 1 ; 191 ; 0.85 ; 85
../../generation/data/offices_range1_agents50_19.exp ; 0 ; 0 ; 149.61 ; 607
../../generation/data/offices_range1_agents50_1.exp ; 1 ; 467 ; 2.32 ; 87
../../generation/data/offices_range1_agents50_2.exp ; 1 ; 249 ; 2.4 ; 91
../../generation/data/offices_range1_agents50_3.exp ; 1 ; 293 ; 1.39 ; 87
../../generation/data/offices_range1_agents50_4.exp ; 1 ; 197 ; 0.56 ; 88
../../generation/data/offices_range1_agents50_5.exp ; 1 ; 268 ; 1.71 ; 88
../../generation/data/offices_range1_agents50_6.exp ; 1 ; 246 ; 1.46 ; 90
../../generation/data/offices_range1_agents50_7.exp ; 1 ; 242 ; 1.43 ; 91
../../generation/data/offices_range1_agents50_8.exp ; 1 ; 361 ; 8.24 ; 91
../../generation/data/offices_range1_agents50_9.exp ; 1 ; 217 ; 2.01 ; 89
