../../generation/data/offices_range1_agents30_0.exp ; 1 ; 113 ; 0.31 ; 61
../../generation/data/offices_range1_agents30_10.exp ; 1 ; 245 ; 0.54 ; 62
../../generation/data/offices_range1_agents30_11.exp ; 1 ; 330 ; 0.63 ; 62
../../generation/data/offices_range1_agents30_12.exp ; 1 ; 141 ; 0.33 ; 62
../../generation/data/offices_range1_agents30_13.exp ; 1 ; 112 ; 0.21 ; 57
../../generation/data/offices_range1_agents30_14.exp ; 1 ; 296 ; 0.52 ; 62
../../generation/data/offices_range1_agents30_15.exp ; 1 ; 190 ; 0.62 ; 60
../../generation/data/offices_range1_agents30_16.exp ; 1 ; 320 ; 0.42 ; 62
../../generation/data/offices_range1_agents30_17.exp ; 1 ; 122 ; 0.41 ; 62
../../generation/data/offices_range1_agents30_18.exp ; 1 ; 164 ; 0.24 ; 62
../../generation/data/offices_range1_agents30_19.exp ; 1 ; 117 ; 0.22 ; 56
../../generation/data/offices_range1_agents30_1.exp ; 1 ; 184 ; 0.51 ; 64
../../generation/data/offices_range1_agents30_2.exp ; 1 ; 157 ; 0.63 ; 61
../../generation/data/offices_range1_agents30_3.exp ; 1 ; 328 ; 0.5 ; 60
../../generation/data/offices_range1_agents30_4.exp ; 1 ; 97 ; 0.42 ; 64
../../generation/data/offices_range1_agents30_5.exp ; 1 ; 609 ; 0.74 ; 64
../../generation/data/offices_range1_agents30_6.exp ; 1 ; 98 ; 0.34 ; 61
../../generation/data/offices_range1_agents30_7.exp ; 1 ; 176 ; 0.78 ; 60
../../generation/data/offices_range1_agents30_8.exp ; 1 ; 68 ; 0.21 ; 59
../../generation/data/offices_range1_agents30_9.exp ; 1 ; 280 ; 0.87 ; 61
