../../generation/data/small_obstacles_range3_3d_agents50_0.exp ; 1 ; 794 ; 11.63 ; 657
../../generation/data/small_obstacles_range3_3d_agents50_10.exp ; 1 ; 593 ; 8.06 ; 664
../../generation/data/small_obstacles_range3_3d_agents50_11.exp ; 1 ; 238 ; 5.07 ; 584
../../generation/data/small_obstacles_range3_3d_agents50_12.exp ; 1 ; 323 ; 6.14 ; 591
../../generation/data/small_obstacles_range3_3d_agents50_13.exp ; 1 ; 394 ; 8.78 ; 619
../../generation/data/small_obstacles_range3_3d_agents50_14.exp ; 1 ; 221 ; 3.2 ; 586
../../generation/data/small_obstacles_range3_3d_agents50_15.exp ; 1 ; 841 ; 7.66 ; 719
../../generation/data/small_obstacles_range3_3d_agents50_16.exp ; 1 ; 606 ; 7.85 ; 637
../../generation/data/small_obstacles_range3_3d_agents50_17.exp ; 1 ; 1332 ; 18.72 ; 730
../../generation/data/small_obstacles_range3_3d_agents50_18.exp ; 1 ; 1097 ; 11.13 ; 745
../../generation/data/small_obstacles_range3_3d_agents50_19.exp ; 1 ; 758 ; 5.61 ; 695
../../generation/data/small_obstacles_range3_3d_agents50_1.exp ; 1 ; 262 ; 4.21 ; 618
../../generation/data/small_obstacles_range3_3d_agents50_2.exp ; 1 ; 960 ; 8.6 ; 708
../../generation/data/small_obstacles_range3_3d_agents50_3.exp ; 1 ; 1117 ; 13.59 ; 721
../../generation/data/small_obstacles_range3_3d_agents50_4.exp ; 1 ; 539 ; 4.8 ; 613
../../generation/data/small_obstacles_range3_3d_agents50_5.exp ; 1 ; 525 ; 5.95 ; 647
../../generation/data/small_obstacles_range3_3d_agents50_6.exp ; 1 ; 408 ; 4.58 ; 662
../../generation/data/small_obstacles_range3_3d_agents50_7.exp ; 1 ; 948 ; 19.74 ; 658
../../generation/data/small_obstacles_range3_3d_agents50_8.exp ; 1 ; 2323 ; 19.69 ; 758
../../generation/data/small_obstacles_range3_3d_agents50_9.exp ; 1 ; 487 ; 6.09 ; 623
