../../generation/data/pyramid_range3_3d_agents80_0.exp ; 1 ; 294 ; 5.42 ; 82
../../generation/data/pyramid_range3_3d_agents80_10.exp ; 1 ; 257 ; 5.0 ; 82
../../generation/data/pyramid_range3_3d_agents80_11.exp ; 1 ; 1294 ; 18.74 ; 93
../../generation/data/pyramid_range3_3d_agents80_12.exp ; 1 ; 109 ; 27.35 ; 93
../../generation/data/pyramid_range3_3d_agents80_13.exp ; 1 ; 252 ; 6.33 ; 86
../../generation/data/pyramid_range3_3d_agents80_14.exp ; 1 ; 335 ; 5.31 ; 87
../../generation/data/pyramid_range3_3d_agents80_15.exp ; 1 ; 404 ; 5.65 ; 84
../../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 506 ; 7.53 ; 98
../../generation/data/pyramid_range3_3d_agents80_17.exp ; 1 ; 352 ; 11.52 ; 92
../../generation/data/pyramid_range3_3d_agents80_18.exp ; 1 ; 885 ; 11.33 ; 102
../../generation/data/pyramid_range3_3d_agents80_19.exp ; 1 ; 65 ; 2.37 ; 78
../../generation/data/pyramid_range3_3d_agents80_1.exp ; 1 ; 637 ; 13.99 ; 97
../../generation/data/pyramid_range3_3d_agents80_2.exp ; 1 ; 542 ; 4.79 ; 87
../../generation/data/pyramid_range3_3d_agents80_3.exp ; 1 ; 130 ; 2.27 ; 80
../../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 254 ; 7.91 ; 88
../../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 239 ; 9.31 ; 87
../../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 125 ; 2.65 ; 81
../../generation/data/pyramid_range3_3d_agents80_7.exp ; 1 ; 420 ; 7.98 ; 99
../../generation/data/pyramid_range3_3d_agents80_8.exp ; 1 ; 304 ; 30.47 ; 89
../../generation/data/pyramid_range3_3d_agents80_9.exp ; 1 ; 530 ; 9.71 ; 90
