../../generation/data/offices_range1_agents60_0.exp ; 1 ; 391 ; 9.15 ; 103
../../generation/data/offices_range1_agents60_10.exp ; 1 ; 179 ; 2.33 ; 103
../../generation/data/offices_range1_agents60_11.exp ; 1 ; 382 ; 2.49 ; 102
../../generation/data/offices_range1_agents60_12.exp ; 1 ; 245 ; 33.04 ; 111
../../generation/data/offices_range1_agents60_13.exp ; 1 ; 366 ; 10.97 ; 106
../../generation/data/offices_range1_agents60_14.exp ; 1 ; 230 ; 2.25 ; 103
../../generation/data/offices_range1_agents60_15.exp ; 1 ; 317 ; 5.23 ; 104
../../generation/data/offices_range1_agents60_16.exp ; 1 ; 249 ; 2.41 ; 103
../../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 104.01 ; 121
../../generation/data/offices_range1_agents60_18.exp ; 1 ; 389 ; 2.71 ; 104
../../generation/data/offices_range1_agents60_19.exp ; 1 ; 298 ; 9.72 ; 105
../../generation/data/offices_range1_agents60_1.exp ; 1 ; 346 ; 3.48 ; 103
../../generation/data/offices_range1_agents60_2.exp ; 1 ; 276 ; 1.85 ; 102
../../generation/data/offices_range1_agents60_3.exp ; 1 ; 331 ; 24.37 ; 108
../../generation/data/offices_range1_agents60_4.exp ; 1 ; 386 ; 2.93 ; 103
../../generation/data/offices_range1_agents60_5.exp ; 1 ; 367 ; 7.76 ; 106
../../generation/data/offices_range1_agents60_6.exp ; 1 ; 256 ; 2.29 ; 104
../../generation/data/offices_range1_agents60_7.exp ; 1 ; 451 ; 9.6 ; 105
../../generation/data/offices_range1_agents60_8.exp ; 1 ; 290 ; 1.98 ; 102
../../generation/data/offices_range1_agents60_9.exp ; 1 ; 436 ; 3.03 ; 103
