../../generation/data/small_obstacles_range3_3d_agents150_0.exp ; 1 ; 474 ; 54.42 ; 1342
../../generation/data/small_obstacles_range3_3d_agents150_10.exp ; 0 ; 0 ; 134.81 ; 1385
../../generation/data/small_obstacles_range3_3d_agents150_11.exp ; 0 ; 0 ; 138.27 ; 1377
../../generation/data/small_obstacles_range3_3d_agents150_12.exp ; 0 ; 0 ; 136.56 ; 1429
../../generation/data/small_obstacles_range3_3d_agents150_13.exp ; 1 ; 338 ; 41.45 ; 1254
../../generation/data/small_obstacles_range3_3d_agents150_14.exp ; 1 ; 1048 ; 66.25 ; 1318
../../generation/data/small_obstacles_range3_3d_agents150_15.exp ; 1 ; 564 ; 33.94 ; 1304
../../generation/data/small_obstacles_range3_3d_agents150_16.exp ; 0 ; 0 ; 136.92 ; 1794
../../generation/data/small_obstacles_range3_3d_agents150_17.exp ; 1 ; 1410 ; 85.37 ; 1464
../../generation/data/small_obstacles_range3_3d_agents150_18.exp ; 1 ; 1363 ; 78.21 ; 1517
../../generation/data/small_obstacles_range3_3d_agents150_19.exp ; 1 ; 2042 ; 87.42 ; 1635
../../generation/data/small_obstacles_range3_3d_agents150_1.exp ; 1 ; 2120 ; 103.63 ; 1615
../../generation/data/small_obstacles_range3_3d_agents150_2.exp ; 0 ; 0 ; 131.1 ; 1468
../../generation/data/small_obstacles_range3_3d_agents150_3.exp ; 1 ; 1106 ; 62.29 ; 1489
../../generation/data/small_obstacles_range3_3d_agents150_4.exp ; 1 ; 417 ; 21.91 ; 1245
../../generation/data/small_obstacles_range3_3d_agents150_5.exp ; 0 ; 0 ; 139.11 ; 1459
../../generation/data/small_obstacles_range3_3d_agents150_6.exp ; 1 ; 457 ; 52.91 ; 1267
../../generation/data/small_obstacles_range3_3d_agents150_7.exp ; 1 ; 2021 ; 65.23 ; 1462
../../generation/data/small_obstacles_range3_3d_agents150_8.exp ; 0 ; 0 ; 135.67 ; 1578
../../generation/data/small_obstacles_range3_3d_agents150_9.exp ; 1 ; 1172 ; 56.04 ; 1427
