../../generation/data/parallel_range4_agents80_0.exp ; 1 ; 206 ; 1.75 ; 70
../../generation/data/parallel_range4_agents80_10.exp ; 1 ; 721 ; 5.34 ; 75
../../generation/data/parallel_range4_agents80_11.exp ; 1 ; 469 ; 4.52 ; 69
../../generation/data/parallel_range4_agents80_12.exp ; 1 ; 463 ; 5.55 ; 75
../../generation/data/parallel_range4_agents80_13.exp ; 1 ; 1979 ; 66.17 ; 94
../../generation/data/parallel_range4_agents80_14.exp ; 1 ; 1783 ; 19.27 ; 81
../../generation/data/parallel_range4_agents80_15.exp ; 1 ; 1221 ; 21.8 ; 82
../../generation/data/parallel_range4_agents80_16.exp ; 1 ; 1796 ; 36.57 ; 83
../../generation/data/parallel_range4_agents80_17.exp ; 1 ; 294 ; 3.02 ; 71
../../generation/data/parallel_range4_agents80_18.exp ; 0 ; 0 ; 145.95 ; 100
../../generation/data/parallel_range4_agents80_19.exp ; 1 ; 144 ; 1.86 ; 70
../../generation/data/parallel_range4_agents80_1.exp ; 1 ; 163 ; 0.84 ; 69
../../generation/data/parallel_range4_agents80_2.exp ; 1 ; 635 ; 3.2 ; 80
../../generation/data/parallel_range4_agents80_3.exp ; 1 ; 499 ; 3.95 ; 73
../../generation/data/parallel_range4_agents80_4.exp ; 1 ; 665 ; 3.97 ; 73
../../generation/data/parallel_range4_agents80_5.exp ; 1 ; 1680 ; 21.63 ; 77
../../generation/data/parallel_range4_agents80_6.exp ; 1 ; 577 ; 3.27 ; 73
../../generation/data/parallel_range4_agents80_7.exp ; 1 ; 506 ; 2.72 ; 72
../../generation/data/parallel_range4_agents80_8.exp ; 1 ; 646 ; 5.12 ; 73
../../generation/data/parallel_range4_agents80_9.exp ; 1 ; 560 ; 8.7 ; 72
