../../generation/data/small_obstacles_range3_3d_agents40_0.exp ; 1 ; 358 ; 4.35 ; 567
../../generation/data/small_obstacles_range3_3d_agents40_10.exp ; 1 ; 446 ; 4.69 ; 550
../../generation/data/small_obstacles_range3_3d_agents40_11.exp ; 1 ; 457 ; 6.68 ; 586
../../generation/data/small_obstacles_range3_3d_agents40_12.exp ; 1 ; 264 ; 4.18 ; 522
../../generation/data/small_obstacles_range3_3d_agents40_13.exp ; 1 ; 169 ; 4.47 ; 510
../../generation/data/small_obstacles_range3_3d_agents40_14.exp ; 1 ; 357 ; 6.71 ; 533
../../generation/data/small_obstacles_range3_3d_agents40_15.exp ; 1 ; 382 ; 6.43 ; 561
../../generation/data/small_obstacles_range3_3d_agents40_16.exp ; 1 ; 315 ; 6.02 ; 525
../../generation/data/small_obstacles_range3_3d_agents40_17.exp ; 1 ; 122 ; 3.35 ; 499
../../generation/data/small_obstacles_range3_3d_agents40_18.exp ; 1 ; 868 ; 9.84 ; 649
../../generation/data/small_obstacles_range3_3d_agents40_19.exp ; 1 ; 398 ; 3.96 ; 577
../../generation/data/small_obstacles_range3_3d_agents40_1.exp ; 1 ; 428 ; 5.98 ; 575
../../generation/data/small_obstacles_range3_3d_agents40_2.exp ; 1 ; 665 ; 7.3 ; 611
../../generation/data/small_obstacles_range3_3d_agents40_3.exp ; 1 ; 1521 ; 14.46 ; 610
../../generation/data/small_obstacles_range3_3d_agents40_4.exp ; 1 ; 1636 ; 26.51 ; 619
../../generation/data/small_obstacles_range3_3d_agents40_5.exp ; 1 ; 1013 ; 9.39 ; 612
../../generation/data/small_obstacles_range3_3d_agents40_6.exp ; 1 ; 868 ; 6.42 ; 639
../../generation/data/small_obstacles_range3_3d_agents40_7.exp ; 1 ; 1004 ; 6.31 ; 635
../../generation/data/small_obstacles_range3_3d_agents40_8.exp ; 1 ; 410 ; 4.07 ; 565
../../generation/data/small_obstacles_range3_3d_agents40_9.exp ; 1 ; 806 ; 6.16 ; 663
