../../generation/data/small_obstacles_range3_3d_agents100_0.exp ; 1 ; 1195 ; 18.83 ; 1070
../../generation/data/small_obstacles_range3_3d_agents100_10.exp ; 1 ; 1239 ; 25.13 ; 1209
../../generation/data/small_obstacles_range3_3d_agents100_11.exp ; 1 ; 868 ; 18.93 ; 983
../../generation/data/small_obstacles_range3_3d_agents100_12.exp ; 1 ; 1273 ; 22.33 ; 1267
../../generation/data/small_obstacles_range3_3d_agents100_13.exp ; 1 ; 1156 ; 23.5 ; 1080
../../generation/data/small_obstacles_range3_3d_agents100_14.exp ; 1 ; 441 ; 11.15 ; 944
../../generation/data/small_obstacles_range3_3d_agents100_15.exp ; 1 ; 554 ; 46.87 ; 971
../../generation/data/small_obstacles_range3_3d_agents100_16.exp ; 1 ; 919 ; 30.67 ; 1033
../../generation/data/small_obstacles_range3_3d_agents100_17.exp ; 1 ; 412 ; 22.96 ; 962
../../generation/data/small_obstacles_range3_3d_agents100_18.exp ; 1 ; 183 ; 7.15 ; 896
../../generation/data/small_obstacles_range3_3d_agents100_19.exp ; 1 ; 1899 ; 57.15 ; 1210
../../generation/data/small_obstacles_range3_3d_agents100_1.exp ; 1 ; 1541 ; 43.01 ; 1038
../../generation/data/small_obstacles_range3_3d_agents100_2.exp ; 1 ; 3217 ; 70.41 ; 1297
../../generation/data/small_obstacles_range3_3d_agents100_3.exp ; 1 ; 1900 ; 33.94 ; 1057
../../generation/data/small_obstacles_range3_3d_agents100_4.exp ; 1 ; 400 ; 20.73 ; 969
../../generation/data/small_obstacles_range3_3d_agents100_5.exp ; 1 ; 647 ; 23.3 ; 989
../../generation/data/small_obstacles_range3_3d_agents100_6.exp ; 1 ; 814 ; 28.84 ; 954
../../generation/data/small_obstacles_range3_3d_agents100_7.exp ; 1 ; 1221 ; 25.54 ; 1085
../../generation/data/small_obstacles_range3_3d_agents100_8.exp ; 1 ; 1534 ; 45.79 ; 1072
../../generation/data/small_obstacles_range3_3d_agents100_9.exp ; 1 ; 524 ; 23.89 ; 967
