../../generation/data/pyramid_range3_3d_agents150_0.exp ; 1 ; 358 ; 23.09 ; 140
../../generation/data/pyramid_range3_3d_agents150_10.exp ; 1 ; 1160 ; 43.46 ; 149
../../generation/data/pyramid_range3_3d_agents150_11.exp ; 1 ; 358 ; 48.97 ; 140
../../generation/data/pyramid_range3_3d_agents150_12.exp ; 1 ; 422 ; 12.48 ; 131
../../generation/data/pyramid_range3_3d_agents150_13.exp ; 1 ; 718 ; 14.13 ; 155
../../generation/data/pyramid_range3_3d_agents150_14.exp ; 1 ; 135 ; 4.32 ; 125
../../generation/data/pyramid_range3_3d_agents150_15.exp ; 1 ; 383 ; 11.96 ; 138
../../generation/data/pyramid_range3_3d_agents150_16.exp ; 1 ; 342 ; 14.16 ; 131
../../generation/data/pyramid_range3_3d_agents150_17.exp ; 1 ; 199 ; 3.46 ; 127
../../generation/data/pyramid_range3_3d_agents150_18.exp ; 1 ; 483 ; 13.97 ; 139
../../generation/data/pyramid_range3_3d_agents150_19.exp ; 1 ; 853 ; 29.97 ; 145
../../generation/data/pyramid_range3_3d_agents150_1.exp ; 1 ; 483 ; 12.15 ; 137
../../generation/data/pyramid_range3_3d_agents150_2.exp ; 1 ; 412 ; 8.13 ; 144
../../generation/data/pyramid_range3_3d_agents150_3.exp ; 1 ; 274 ; 16.97 ; 148
../../generation/data/pyramid_range3_3d_agents150_4.exp ; 1 ; 1070 ; 20.97 ; 153
../../generation/data/pyramid_range3_3d_agents150_5.exp ; 1 ; 482 ; 30.21 ; 150
../../generation/data/pyramid_range3_3d_agents150_6.exp ; 1 ; 428 ; 11.31 ; 136
../../generation/data/pyramid_range3_3d_agents150_7.exp ; 1 ; 333 ; 13.92 ; 132
../../generation/data/pyramid_range3_3d_agents150_8.exp ; 1 ; 607 ; 15.81 ; 151
../../generation/data/pyramid_range3_3d_agents150_9.exp ; 1 ; 776 ; 22.66 ; 138
