../../generation/data/small_obstacles_range3_3d_agents80_0.exp ; 1 ; 1187 ; 110.78 ; 1011
../../generation/data/small_obstacles_range3_3d_agents80_10.exp ; 1 ; 481 ; 28.28 ; 791
../../generation/data/small_obstacles_range3_3d_agents80_11.exp ; 1 ; 561 ; 9.39 ; 900
../../generation/data/small_obstacles_range3_3d_agents80_12.exp ; 1 ; 517 ; 25.2 ; 882
../../generation/data/small_obstacles_range3_3d_agents80_13.exp ; 1 ; 853 ; 40.01 ; 863
../../generation/data/small_obstacles_range3_3d_agents80_14.exp ; 1 ; 375 ; 13.01 ; 816
../../generation/data/small_obstacles_range3_3d_agents80_15.exp ; 1 ; 844 ; 22.71 ; 938
../../generation/data/small_obstacles_range3_3d_agents80_16.exp ; 1 ; 267 ; 6.65 ; 789
../../generation/data/small_obstacles_range3_3d_agents80_17.exp ; 1 ; 553 ; 10.63 ; 842
../../generation/data/small_obstacles_range3_3d_agents80_18.exp ; 1 ; 2232 ; 23.22 ; 1119
../../generation/data/small_obstacles_range3_3d_agents80_19.exp ; 1 ; 188 ; 8.75 ; 760
../../generation/data/small_obstacles_range3_3d_agents80_1.exp ; 1 ; 1250 ; 43.22 ; 989
../../generation/data/small_obstacles_range3_3d_agents80_2.exp ; 1 ; 2012 ; 30.92 ; 1052
../../generation/data/small_obstacles_range3_3d_agents80_3.exp ; 1 ; 899 ; 16.82 ; 893
../../generation/data/small_obstacles_range3_3d_agents80_4.exp ; 1 ; 356 ; 8.65 ; 812
../../generation/data/small_obstacles_range3_3d_agents80_5.exp ; 0 ; 0 ; 137.2 ; 963
../../generation/data/small_obstacles_range3_3d_agents80_6.exp ; 1 ; 232 ; 8.42 ; 778
../../generation/data/small_obstacles_range3_3d_agents80_7.exp ; 1 ; 994 ; 22.94 ; 872
../../generation/data/small_obstacles_range3_3d_agents80_8.exp ; 1 ; 1327 ; 37.65 ; 917
../../generation/data/small_obstacles_range3_3d_agents80_9.exp ; 1 ; 1012 ; 21.04 ; 916
