../generation/data/pyramid_range3_3d_agents80_0.exp ; 0 ; 0 ; 129.73 ; 98
../generation/data/pyramid_range3_3d_agents80_10.exp ; 0 ; 0 ; 129.86 ; 142
../generation/data/pyramid_range3_3d_agents80_11.exp ; 0 ; 0 ; 129.67 ; 141
../generation/data/pyramid_range3_3d_agents80_12.exp ; 0 ; 0 ; 129.74 ; 110
../generation/data/pyramid_range3_3d_agents80_13.exp ; 0 ; 0 ; 129.75 ; 99
../generation/data/pyramid_range3_3d_agents80_14.exp ; 0 ; 0 ; 129.81 ; 100
../generation/data/pyramid_range3_3d_agents80_15.exp ; 0 ; 0 ; 129.8 ; 97
../generation/data/pyramid_range3_3d_agents80_16.exp ; 1 ; 142 ; 18.06 ; 88
../generation/data/pyramid_range3_3d_agents80_17.exp ; 0 ; 0 ; 129.85 ; 102
../generation/data/pyramid_range3_3d_agents80_18.exp ; 0 ; 0 ; 129.79 ; 98
../generation/data/pyramid_range3_3d_agents80_19.exp ; 0 ; 0 ; 129.82 ; 142
../generation/data/pyramid_range3_3d_agents80_1.exp ; 0 ; 0 ; 129.67 ; 142
../generation/data/pyramid_range3_3d_agents80_2.exp ; 0 ; 0 ; 129.76 ; 94
../generation/data/pyramid_range3_3d_agents80_3.exp ; 0 ; 0 ; 129.74 ; 141
../generation/data/pyramid_range3_3d_agents80_4.exp ; 1 ; 235 ; 70.32 ; 90
../generation/data/pyramid_range3_3d_agents80_5.exp ; 1 ; 113 ; 51.56 ; 89
../generation/data/pyramid_range3_3d_agents80_6.exp ; 1 ; 215 ; 68.12 ; 89
../generation/data/pyramid_range3_3d_agents80_7.exp ; 0 ; 0 ; 129.87 ; 108
../generation/data/pyramid_range3_3d_agents80_8.exp ; 0 ; 0 ; 129.7 ; 107
../generation/data/pyramid_range3_3d_agents80_9.exp ; 0 ; 0 ; 129.74 ; 95
