../generation/data/pyramid_range3_3d_agents50_0.exp ; 1 ; 265 ; 18.99 ; 69
../generation/data/pyramid_range3_3d_agents50_10.exp ; 1 ; 203 ; 22.22 ; 69
../generation/data/pyramid_range3_3d_agents50_11.exp ; 1 ; 341 ; 28.82 ; 76
../generation/data/pyramid_range3_3d_agents50_12.exp ; 1 ; 226 ; 16.0 ; 70
../generation/data/pyramid_range3_3d_agents50_13.exp ; 1 ; 111 ; 12.6 ; 67
../generation/data/pyramid_range3_3d_agents50_14.exp ; 1 ; 134 ; 13.35 ; 68
../generation/data/pyramid_range3_3d_agents50_15.exp ; 1 ; 367 ; 59.32 ; 75
../generation/data/pyramid_range3_3d_agents50_16.exp ; 1 ; 303 ; 30.51 ; 71
../generation/data/pyramid_range3_3d_agents50_17.exp ; 1 ; 284 ; 22.02 ; 69
../generation/data/pyramid_range3_3d_agents50_18.exp ; 1 ; 252 ; 32.35 ; 74
../generation/data/pyramid_range3_3d_agents50_19.exp ; 1 ; 120 ; 10.01 ; 67
../generation/data/pyramid_range3_3d_agents50_1.exp ; 1 ; 239 ; 22.31 ; 74
../generation/data/pyramid_range3_3d_agents50_2.exp ; 1 ; 165 ; 15.87 ; 70
../generation/data/pyramid_range3_3d_agents50_3.exp ; 1 ; 379 ; 44.24 ; 75
../generation/data/pyramid_range3_3d_agents50_4.exp ; 1 ; 419 ; 40.44 ; 71
../generation/data/pyramid_range3_3d_agents50_5.exp ; 1 ; 316 ; 44.7 ; 72
../generation/data/pyramid_range3_3d_agents50_6.exp ; 1 ; 370 ; 31.12 ; 74
../generation/data/pyramid_range3_3d_agents50_7.exp ; 1 ; 125 ; 10.11 ; 68
../generation/data/pyramid_range3_3d_agents50_8.exp ; 1 ; 119 ; 10.76 ; 69
../generation/data/pyramid_range3_3d_agents50_9.exp ; 1 ; 195 ; 9.53 ; 68
