../generation/data/offices_range1_agents50_0.exp ; 1 ; 330 ; 27.27 ; 168
../generation/data/offices_range1_agents50_10.exp ; 1 ; 419 ; 14.43 ; 155
../generation/data/offices_range1_agents50_11.exp ; 1 ; 300 ; 109.63 ; 170
../generation/data/offices_range1_agents50_12.exp ; 1 ; 181 ; 9.71 ; 92
../generation/data/offices_range1_agents50_13.exp ; 1 ; 204 ; 2.39 ; 92
../generation/data/offices_range1_agents50_14.exp ; 1 ; 920 ; 26.11 ; 155
../generation/data/offices_range1_agents50_15.exp ; 1 ; 400 ; 23.94 ; 161
../generation/data/offices_range1_agents50_16.exp ; 1 ; 293 ; 13.94 ; 155
../generation/data/offices_range1_agents50_17.exp ; 1 ; 458 ; 16.4 ; 154
../generation/data/offices_range1_agents50_18.exp ; 1 ; 308 ; 5.61 ; 95
../generation/data/offices_range1_agents50_19.exp ; 1 ; 242 ; 17.57 ; 155
../generation/data/offices_range1_agents50_1.exp ; 1 ; 501 ; 16.37 ; 154
../generation/data/offices_range1_agents50_2.exp ; 1 ; 317 ; 30.0 ; 161
../generation/data/offices_range1_agents50_3.exp ; 1 ; 232 ; 13.96 ; 93
../generation/data/offices_range1_agents50_4.exp ; 1 ; 297 ; 13.62 ; 155
../generation/data/offices_range1_agents50_5.exp ; 1 ; 513 ; 29.86 ; 162
../generation/data/offices_range1_agents50_6.exp ; 1 ; 410 ; 8.48 ; 93
../generation/data/offices_range1_agents50_7.exp ; 1 ; 413 ; 8.5 ; 94
../generation/data/offices_range1_agents50_8.exp ; 0 ; 0 ; 122.31 ; 166
../generation/data/offices_range1_agents50_9.exp ; 1 ; 198 ; 4.5 ; 155
