../generation/data/offices_range1_agents10_0.exp ; 1 ; 74 ; 0.17 ; 38
../generation/data/offices_range1_agents10_10.exp ; 1 ; 297 ; 0.16 ; 38
../generation/data/offices_range1_agents10_11.exp ; 1 ; 539 ; 0.52 ; 40
../generation/data/offices_range1_agents10_12.exp ; 1 ; 47 ; 0.07 ; 35
../generation/data/offices_range1_agents10_13.exp ; 1 ; 154 ; 0.22 ; 40
../generation/data/offices_range1_agents10_14.exp ; 1 ; 40 ; 0.16 ; 35
../generation/data/offices_range1_agents10_15.exp ; 1 ; 92 ; 0.08 ; 38
../generation/data/offices_range1_agents10_16.exp ; 1 ; 95 ; 0.07 ; 39
../generation/data/offices_range1_agents10_17.exp ; 1 ; 181 ; 0.1 ; 39
../generation/data/offices_range1_agents10_18.exp ; 1 ; 201 ; 0.1 ; 38
../generation/data/offices_range1_agents10_19.exp ; 1 ; 106 ; 0.11 ; 34
../generation/data/offices_range1_agents10_1.exp ; 1 ; 44 ; 0.08 ; 36
../generation/data/offices_range1_agents10_2.exp ; 1 ; 48 ; 0.05 ; 33
../generation/data/offices_range1_agents10_3.exp ; 1 ; 210 ; 0.12 ; 37
../generation/data/offices_range1_agents10_4.exp ; 1 ; 41 ; 0.05 ; 34
../generation/data/offices_range1_agents10_5.exp ; 1 ; 93 ; 0.19 ; 40
../generation/data/offices_range1_agents10_6.exp ; 1 ; 153 ; 0.12 ; 36
../generation/data/offices_range1_agents10_7.exp ; 1 ; 197 ; 0.14 ; 35
../generation/data/offices_range1_agents10_8.exp ; 1 ; 121 ; 0.09 ; 36
../generation/data/offices_range1_agents10_9.exp ; 1 ; 198 ; 0.13 ; 38
