../generation/data/pyramid_range3_3d_agents40_0.exp ; 1 ; 298 ; 5.13 ; 62
../generation/data/pyramid_range3_3d_agents40_10.exp ; 1 ; 260 ; 9.63 ; 64
../generation/data/pyramid_range3_3d_agents40_11.exp ; 1 ; 336 ; 11.66 ; 66
../generation/data/pyramid_range3_3d_agents40_12.exp ; 1 ; 426 ; 8.12 ; 71
../generation/data/pyramid_range3_3d_agents40_13.exp ; 1 ; 684 ; 23.51 ; 71
../generation/data/pyramid_range3_3d_agents40_14.exp ; 1 ; 598 ; 26.75 ; 72
../generation/data/pyramid_range3_3d_agents40_15.exp ; 1 ; 169 ; 4.84 ; 63
../generation/data/pyramid_range3_3d_agents40_16.exp ; 1 ; 371 ; 11.08 ; 69
../generation/data/pyramid_range3_3d_agents40_17.exp ; 1 ; 130 ; 4.72 ; 61
../generation/data/pyramid_range3_3d_agents40_18.exp ; 1 ; 798 ; 38.55 ; 90
../generation/data/pyramid_range3_3d_agents40_19.exp ; 1 ; 232 ; 7.45 ; 63
../generation/data/pyramid_range3_3d_agents40_1.exp ; 0 ; 0 ; 129.9 ; 90
../generation/data/pyramid_range3_3d_agents40_2.exp ; 1 ; 480 ; 37.61 ; 67
../generation/data/pyramid_range3_3d_agents40_3.exp ; 1 ; 330 ; 18.67 ; 68
../generation/data/pyramid_range3_3d_agents40_4.exp ; 1 ; 170 ; 13.82 ; 64
../generation/data/pyramid_range3_3d_agents40_5.exp ; 1 ; 526 ; 21.49 ; 69
../generation/data/pyramid_range3_3d_agents40_6.exp ; 1 ; 413 ; 19.94 ; 66
../generation/data/pyramid_range3_3d_agents40_7.exp ; 1 ; 88 ; 2.59 ; 60
../generation/data/pyramid_range3_3d_agents40_8.exp ; 1 ; 768 ; 57.16 ; 90
../generation/data/pyramid_range3_3d_agents40_9.exp ; 1 ; 521 ; 17.66 ; 69
