../generation/data/small_obstacles_range3_3d_agents200_0.exp ; 0 ; 0 ; 129.58 ; 1601
../generation/data/small_obstacles_range3_3d_agents200_10.exp ; 0 ; 0 ; 129.55 ; 1590
../generation/data/small_obstacles_range3_3d_agents200_11.exp ; 0 ; 0 ; 129.01 ; 1628
../generation/data/small_obstacles_range3_3d_agents200_12.exp ; 0 ; 0 ; 129.35 ; 2000
../generation/data/small_obstacles_range3_3d_agents200_13.exp ; 0 ; 0 ; 128.96 ; 1790
../generation/data/small_obstacles_range3_3d_agents200_14.exp ; 0 ; 0 ; 128.43 ; 1664
../generation/data/small_obstacles_range3_3d_agents200_15.exp ; 0 ; 0 ; 129.55 ; 1599
../generation/data/small_obstacles_range3_3d_agents200_16.exp ; 0 ; 0 ; 129.54 ; 1581
../generation/data/small_obstacles_range3_3d_agents200_17.exp ; 0 ; 0 ; 129.55 ; 1579
../generation/data/small_obstacles_range3_3d_agents200_18.exp ; 0 ; 0 ; 129.56 ; 1583
../generation/data/small_obstacles_range3_3d_agents200_19.exp ; 0 ; 0 ; 129.48 ; 1589
../generation/data/small_obstacles_range3_3d_agents200_1.exp ; 0 ; 0 ; 129.59 ; 1580
../generation/data/small_obstacles_range3_3d_agents200_2.exp ; 0 ; 0 ; 129.41 ; 1600
../generation/data/small_obstacles_range3_3d_agents200_3.exp ; 0 ; 0 ; 128.64 ; 1625
../generation/data/small_obstacles_range3_3d_agents200_4.exp ; 0 ; 0 ; 129.47 ; 1589
../generation/data/small_obstacles_range3_3d_agents200_5.exp ; 0 ; 0 ; 129.43 ; 1585
../generation/data/small_obstacles_range3_3d_agents200_6.exp ; 0 ; 0 ; 129.31 ; 1805
../generation/data/small_obstacles_range3_3d_agents200_7.exp ; 0 ; 0 ; 129.62 ; 1598
../generation/data/small_obstacles_range3_3d_agents200_8.exp ; 0 ; 0 ; 129.6 ; 1588
../generation/data/small_obstacles_range3_3d_agents200_9.exp ; 0 ; 0 ; 128.64 ; 1631
