../generation/data/parallel_range4_agents60_0.exp ; 1 ; 674 ; 127.7 ; 101
../generation/data/parallel_range4_agents60_10.exp ; 1 ; 789 ; 64.01 ; 98
../generation/data/parallel_range4_agents60_11.exp ; 1 ; 567 ; 37.43 ; 98
../generation/data/parallel_range4_agents60_12.exp ; 1 ; 1377 ; 95.95 ; 102
../generation/data/parallel_range4_agents60_13.exp ; 0 ; 0 ; 129.9 ; 101
../generation/data/parallel_range4_agents60_14.exp ; 0 ; 0 ; 129.67 ; 98
../generation/data/parallel_range4_agents60_15.exp ; 0 ; 0 ; 129.77 ; 100
../generation/data/parallel_range4_agents60_16.exp ; 1 ; 493 ; 25.64 ; 98
../generation/data/parallel_range4_agents60_17.exp ; 1 ; 155 ; 7.26 ; 62
../generation/data/parallel_range4_agents60_18.exp ; 1 ; 101 ; 9.84 ; 63
../generation/data/parallel_range4_agents60_19.exp ; 1 ; 997 ; 103.68 ; 101
../generation/data/parallel_range4_agents60_1.exp ; 1 ; 164 ; 7.76 ; 62
../generation/data/parallel_range4_agents60_2.exp ; 1 ; 186 ; 7.86 ; 62
../generation/data/parallel_range4_agents60_3.exp ; 1 ; 661 ; 65.2 ; 98
../generation/data/parallel_range4_agents60_4.exp ; 1 ; 167 ; 8.76 ; 62
../generation/data/parallel_range4_agents60_5.exp ; 1 ; 485 ; 25.14 ; 66
../generation/data/parallel_range4_agents60_6.exp ; 0 ; 0 ; 129.73 ; 107
../generation/data/parallel_range4_agents60_7.exp ; 1 ; 752 ; 64.49 ; 101
../generation/data/parallel_range4_agents60_8.exp ; 1 ; 596 ; 31.67 ; 98
../generation/data/parallel_range4_agents60_9.exp ; 1 ; 613 ; 64.97 ; 98
