../generation/data/pyramid_range3_3d_agents20_0.exp ; 1 ; 53 ; 0.78 ; 46
../generation/data/pyramid_range3_3d_agents20_10.exp ; 1 ; 136 ; 1.42 ; 49
../generation/data/pyramid_range3_3d_agents20_11.exp ; 1 ; 131 ; 0.51 ; 49
../generation/data/pyramid_range3_3d_agents20_12.exp ; 1 ; 351 ; 2.1 ; 55
../generation/data/pyramid_range3_3d_agents20_13.exp ; 1 ; 39 ; 2.51 ; 54
../generation/data/pyramid_range3_3d_agents20_14.exp ; 1 ; 116 ; 1.13 ; 48
../generation/data/pyramid_range3_3d_agents20_15.exp ; 1 ; 47 ; 0.45 ; 45
../generation/data/pyramid_range3_3d_agents20_16.exp ; 1 ; 68 ; 0.6 ; 48
../generation/data/pyramid_range3_3d_agents20_17.exp ; 1 ; 67 ; 0.56 ; 47
../generation/data/pyramid_range3_3d_agents20_18.exp ; 1 ; 209 ; 1.81 ; 48
../generation/data/pyramid_range3_3d_agents20_19.exp ; 1 ; 296 ; 2.53 ; 54
../generation/data/pyramid_range3_3d_agents20_1.exp ; 1 ; 236 ; 0.93 ; 54
../generation/data/pyramid_range3_3d_agents20_2.exp ; 1 ; 693 ; 3.43 ; 55
../generation/data/pyramid_range3_3d_agents20_3.exp ; 1 ; 343 ; 2.56 ; 52
../generation/data/pyramid_range3_3d_agents20_4.exp ; 1 ; 226 ; 1.86 ; 53
../generation/data/pyramid_range3_3d_agents20_5.exp ; 1 ; 73 ; 0.47 ; 46
../generation/data/pyramid_range3_3d_agents20_6.exp ; 1 ; 132 ; 0.88 ; 47
../generation/data/pyramid_range3_3d_agents20_7.exp ; 1 ; 345 ; 3.44 ; 56
../generation/data/pyramid_range3_3d_agents20_8.exp ; 1 ; 62 ; 1.11 ; 48
../generation/data/pyramid_range3_3d_agents20_9.exp ; 1 ; 116 ; 0.93 ; 48
