../generation/data/parallel_range4_agents50_0.exp ; 1 ; 766 ; 34.01 ; 87
../generation/data/parallel_range4_agents50_10.exp ; 1 ; 915 ; 62.87 ; 86
../generation/data/parallel_range4_agents50_11.exp ; 1 ; 114 ; 38.94 ; 59
../generation/data/parallel_range4_agents50_12.exp ; 0 ; 0 ; 129.83 ; 96
../generation/data/parallel_range4_agents50_13.exp ; 1 ; 679 ; 93.65 ; 90
../generation/data/parallel_range4_agents50_14.exp ; 1 ; 724 ; 68.63 ; 87
../generation/data/parallel_range4_agents50_15.exp ; 1 ; 136 ; 21.96 ; 87
../generation/data/parallel_range4_agents50_16.exp ; 0 ; 0 ; 129.74 ; 89
../generation/data/parallel_range4_agents50_17.exp ; 1 ; 312 ; 8.69 ; 56
../generation/data/parallel_range4_agents50_18.exp ; 1 ; 88 ; 2.44 ; 54
../generation/data/parallel_range4_agents50_19.exp ; 1 ; 314 ; 49.59 ; 86
../generation/data/parallel_range4_agents50_1.exp ; 1 ; 184 ; 14.37 ; 58
../generation/data/parallel_range4_agents50_2.exp ; 1 ; 244 ; 4.78 ; 58
../generation/data/parallel_range4_agents50_3.exp ; 1 ; 200 ; 6.19 ; 56
../generation/data/parallel_range4_agents50_4.exp ; 1 ; 356 ; 9.06 ; 58
../generation/data/parallel_range4_agents50_5.exp ; 1 ; 965 ; 33.1 ; 86
../generation/data/parallel_range4_agents50_6.exp ; 1 ; 1018 ; 55.12 ; 87
../generation/data/parallel_range4_agents50_7.exp ; 1 ; 1064 ; 69.38 ; 90
../generation/data/parallel_range4_agents50_8.exp ; 1 ; 504 ; 34.73 ; 59
../generation/data/parallel_range4_agents50_9.exp ; 1 ; 640 ; 31.29 ; 86
