../generation/data/small_obstacles_range3_3d_agents60_0.exp ; 1 ; 273 ; 81.61 ; 732
../generation/data/small_obstacles_range3_3d_agents60_10.exp ; 1 ; 511 ; 123.52 ; 1129
../generation/data/small_obstacles_range3_3d_agents60_11.exp ; 1 ; 149 ; 37.56 ; 708
../generation/data/small_obstacles_range3_3d_agents60_12.exp ; 0 ; 0 ; 129.09 ; 1132
../generation/data/small_obstacles_range3_3d_agents60_13.exp ; 1 ; 222 ; 51.47 ; 730
../generation/data/small_obstacles_range3_3d_agents60_14.exp ; 0 ; 0 ; 129.46 ; 943
../generation/data/small_obstacles_range3_3d_agents60_15.exp ; 0 ; 0 ; 128.98 ; 857
../generation/data/small_obstacles_range3_3d_agents60_16.exp ; 0 ; 0 ; 128.95 ; 807
../generation/data/small_obstacles_range3_3d_agents60_17.exp ; 0 ; 0 ; 128.2 ; 759
../generation/data/small_obstacles_range3_3d_agents60_18.exp ; 1 ; 268 ; 43.05 ; 754
../generation/data/small_obstacles_range3_3d_agents60_19.exp ; 1 ; 232 ; 35.34 ; 724
../generation/data/small_obstacles_range3_3d_agents60_1.exp ; 0 ; 0 ; 128.62 ; 800
../generation/data/small_obstacles_range3_3d_agents60_2.exp ; 0 ; 0 ; 128.95 ; 822
../generation/data/small_obstacles_range3_3d_agents60_3.exp ; 0 ; 0 ; 128.73 ; 791
../generation/data/small_obstacles_range3_3d_agents60_4.exp ; 1 ; 450 ; 59.81 ; 760
../generation/data/small_obstacles_range3_3d_agents60_5.exp ; 1 ; 376 ; 61.57 ; 746
../generation/data/small_obstacles_range3_3d_agents60_6.exp ; 0 ; 0 ; 128.69 ; 826
../generation/data/small_obstacles_range3_3d_agents60_7.exp ; 0 ; 0 ; 128.18 ; 813
../generation/data/small_obstacles_range3_3d_agents60_8.exp ; 1 ; 183 ; 34.55 ; 713
../generation/data/small_obstacles_range3_3d_agents60_9.exp ; 1 ; 378 ; 91.84 ; 761
