../generation/data/pyramid_range3_3d_agents300_0.exp ; 0 ; 0 ; 129.8 ; 239
../generation/data/pyramid_range3_3d_agents300_10.exp ; 0 ; 0 ; 129.74 ; 236
../generation/data/pyramid_range3_3d_agents300_11.exp ; 0 ; 0 ; 129.78 ; 251
../generation/data/pyramid_range3_3d_agents300_12.exp ; 0 ; 0 ; 129.92 ; 235
../generation/data/pyramid_range3_3d_agents300_13.exp ; 0 ; 0 ; 129.83 ; 234
../generation/data/pyramid_range3_3d_agents300_14.exp ; 0 ; 0 ; 129.85 ; 243
../generation/data/pyramid_range3_3d_agents300_15.exp ; 0 ; 0 ; 129.85 ; 236
../generation/data/pyramid_range3_3d_agents300_16.exp ; 0 ; 0 ; 129.86 ; 235
../generation/data/pyramid_range3_3d_agents300_17.exp ; 0 ; 0 ; 129.78 ; 237
../generation/data/pyramid_range3_3d_agents300_18.exp ; 0 ; 0 ; 129.78 ; 238
../generation/data/pyramid_range3_3d_agents300_19.exp ; 0 ; 0 ; 129.88 ; 237
../generation/data/pyramid_range3_3d_agents300_1.exp ; 0 ; 0 ; 129.88 ; 234
../generation/data/pyramid_range3_3d_agents300_2.exp ; 0 ; 0 ; 129.88 ; 235
../generation/data/pyramid_range3_3d_agents300_3.exp ; 0 ; 0 ; 129.72 ; 234
../generation/data/pyramid_range3_3d_agents300_4.exp ; 0 ; 0 ; 129.9 ; 232
../generation/data/pyramid_range3_3d_agents300_5.exp ; 0 ; 0 ; 129.78 ; 235
../generation/data/pyramid_range3_3d_agents300_6.exp ; 0 ; 0 ; 129.8 ; 238
../generation/data/pyramid_range3_3d_agents300_7.exp ; 0 ; 0 ; 129.67 ; 239
../generation/data/pyramid_range3_3d_agents300_8.exp ; 0 ; 0 ; 129.9 ; 232
../generation/data/pyramid_range3_3d_agents300_9.exp ; 0 ; 0 ; 129.68 ; 236
