../generation/data/small_obstacles_range3_3d_agents40_0.exp ; 1 ; 538 ; 32.92 ; 637
../generation/data/small_obstacles_range3_3d_agents40_10.exp ; 1 ; 446 ; 33.37 ; 626
../generation/data/small_obstacles_range3_3d_agents40_11.exp ; 1 ; 759 ; 81.43 ; 876
../generation/data/small_obstacles_range3_3d_agents40_12.exp ; 1 ; 60 ; 4.2 ; 566
../generation/data/small_obstacles_range3_3d_agents40_13.exp ; 1 ; 169 ; 13.03 ; 582
../generation/data/small_obstacles_range3_3d_agents40_14.exp ; 1 ; 159 ; 14.61 ; 590
../generation/data/small_obstacles_range3_3d_agents40_15.exp ; 1 ; 382 ; 23.6 ; 636
../generation/data/small_obstacles_range3_3d_agents40_16.exp ; 1 ; 570 ; 48.58 ; 639
../generation/data/small_obstacles_range3_3d_agents40_17.exp ; 1 ; 213 ; 5.49 ; 565
../generation/data/small_obstacles_range3_3d_agents40_18.exp ; 1 ; 731 ; 57.46 ; 656
../generation/data/small_obstacles_range3_3d_agents40_19.exp ; 1 ; 563 ; 71.87 ; 654
../generation/data/small_obstacles_range3_3d_agents40_1.exp ; 0 ; 0 ; 129.67 ; 883
../generation/data/small_obstacles_range3_3d_agents40_2.exp ; 1 ; 665 ; 51.36 ; 686
../generation/data/small_obstacles_range3_3d_agents40_3.exp ; 1 ; 864 ; 124.92 ; 878
../generation/data/small_obstacles_range3_3d_agents40_4.exp ; 1 ; 95 ; 11.34 ; 585
../generation/data/small_obstacles_range3_3d_agents40_5.exp ; 1 ; 788 ; 117.25 ; 880
../generation/data/small_obstacles_range3_3d_agents40_6.exp ; 0 ; 0 ; 129.64 ; 884
../generation/data/small_obstacles_range3_3d_agents40_7.exp ; 1 ; 764 ; 84.82 ; 876
../generation/data/small_obstacles_range3_3d_agents40_8.exp ; 1 ; 758 ; 68.42 ; 876
../generation/data/small_obstacles_range3_3d_agents40_9.exp ; 0 ; 0 ; 128.51 ; 787
