../generation/data/offices_range1_agents60_0.exp ; 1 ; 677 ; 37.81 ; 186
../generation/data/offices_range1_agents60_10.exp ; 1 ; 542 ; 30.35 ; 187
../generation/data/offices_range1_agents60_11.exp ; 1 ; 1409 ; 47.78 ; 199
../generation/data/offices_range1_agents60_12.exp ; 1 ; 359 ; 84.96 ; 193
../generation/data/offices_range1_agents60_13.exp ; 1 ; 956 ; 54.42 ; 187
../generation/data/offices_range1_agents60_14.exp ; 1 ; 1016 ; 57.8 ; 193
../generation/data/offices_range1_agents60_15.exp ; 1 ; 637 ; 21.49 ; 189
../generation/data/offices_range1_agents60_16.exp ; 1 ; 418 ; 13.27 ; 180
../generation/data/offices_range1_agents60_17.exp ; 0 ; 0 ; 129.09 ; 192
../generation/data/offices_range1_agents60_18.exp ; 1 ; 706 ; 42.48 ; 186
../generation/data/offices_range1_agents60_19.exp ; 1 ; 421 ; 9.67 ; 106
../generation/data/offices_range1_agents60_1.exp ; 1 ; 588 ; 30.88 ; 181
../generation/data/offices_range1_agents60_2.exp ; 1 ; 488 ; 22.19 ; 105
../generation/data/offices_range1_agents60_3.exp ; 1 ; 825 ; 49.91 ; 193
../generation/data/offices_range1_agents60_4.exp ; 1 ; 522 ; 31.46 ; 192
../generation/data/offices_range1_agents60_5.exp ; 1 ; 346 ; 4.78 ; 102
../generation/data/offices_range1_agents60_6.exp ; 1 ; 470 ; 13.08 ; 182
../generation/data/offices_range1_agents60_7.exp ; 1 ; 568 ; 50.43 ; 188
../generation/data/offices_range1_agents60_8.exp ; 1 ; 462 ; 21.39 ; 188
../generation/data/offices_range1_agents60_9.exp ; 1 ; 496 ; 33.19 ; 180
