../generation/data/offices_range1_agents40_0.exp ; 1 ; 264 ; 9.59 ; 133
../generation/data/offices_range1_agents40_10.exp ; 1 ; 132 ; 1.77 ; 79
../generation/data/offices_range1_agents40_11.exp ; 1 ; 171 ; 2.81 ; 78
../generation/data/offices_range1_agents40_12.exp ; 1 ; 205 ; 1.91 ; 78
../generation/data/offices_range1_agents40_13.exp ; 1 ; 144 ; 0.98 ; 77
../generation/data/offices_range1_agents40_14.exp ; 1 ; 121 ; 1.12 ; 74
../generation/data/offices_range1_agents40_15.exp ; 1 ; 172 ; 1.4 ; 78
../generation/data/offices_range1_agents40_16.exp ; 1 ; 189 ; 0.86 ; 76
../generation/data/offices_range1_agents40_17.exp ; 1 ; 219 ; 1.12 ; 78
../generation/data/offices_range1_agents40_18.exp ; 1 ; 204 ; 3.37 ; 80
../generation/data/offices_range1_agents40_19.exp ; 1 ; 186 ; 2.14 ; 77
../generation/data/offices_range1_agents40_1.exp ; 1 ; 330 ; 2.82 ; 81
../generation/data/offices_range1_agents40_2.exp ; 1 ; 246 ; 4.65 ; 129
../generation/data/offices_range1_agents40_3.exp ; 1 ; 217 ; 2.06 ; 80
../generation/data/offices_range1_agents40_4.exp ; 1 ; 368 ; 2.59 ; 78
../generation/data/offices_range1_agents40_5.exp ; 1 ; 202 ; 1.33 ; 80
../generation/data/offices_range1_agents40_6.exp ; 1 ; 289 ; 3.95 ; 129
../generation/data/offices_range1_agents40_7.exp ; 1 ; 227 ; 2.21 ; 128
../generation/data/offices_range1_agents40_8.exp ; 1 ; 179 ; 3.64 ; 80
../generation/data/offices_range1_agents40_9.exp ; 1 ; 248 ; 1.49 ; 77
