../generation/data/offices_range1_agents175_0.exp ; 0 ; 0 ; 112.76 ; 260
../generation/data/offices_range1_agents175_10.exp ; 0 ; 0 ; 114.43 ; 257
../generation/data/offices_range1_agents175_11.exp ; 0 ; 0 ; 115.77 ; 260
../generation/data/offices_range1_agents175_12.exp ; 0 ; 0 ; 114.49 ; 258
../generation/data/offices_range1_agents175_13.exp ; 0 ; 0 ; 116.75 ; 483
../generation/data/offices_range1_agents175_14.exp ; 0 ; 0 ; 117.25 ; 258
../generation/data/offices_range1_agents175_15.exp ; 0 ; 0 ; 113.93 ; 484
../generation/data/offices_range1_agents175_16.exp ; 0 ; 0 ; 113.13 ; 260
../generation/data/offices_range1_agents175_17.exp ; 0 ; 0 ; 113.99 ; 484
../generation/data/offices_range1_agents175_18.exp ; 0 ; 0 ; 114.69 ; 259
../generation/data/offices_range1_agents175_19.exp ; 0 ; 0 ; 115.59 ; 258
../generation/data/offices_range1_agents175_1.exp ; 0 ; 0 ; 116.86 ; 257
../generation/data/offices_range1_agents175_2.exp ; 0 ; 0 ; 122.94 ; 499
../generation/data/offices_range1_agents175_3.exp ; 0 ; 0 ; 124.29 ; 513
../generation/data/offices_range1_agents175_4.exp ; 0 ; 0 ; 125.94 ; 483
../generation/data/offices_range1_agents175_5.exp ; 0 ; 0 ; 113.87 ; 259
../generation/data/offices_range1_agents175_6.exp ; 0 ; 0 ; 114.71 ; 258
../generation/data/offices_range1_agents175_7.exp ; 0 ; 0 ; 119.45 ; 259
../generation/data/offices_range1_agents175_8.exp ; 0 ; 0 ; 113.51 ; 260
../generation/data/offices_range1_agents175_9.exp ; 0 ; 0 ; 109.54 ; 257
