../generation/data/parallel_range4_agents10_0.exp ; 1 ; 152 ; 0.34 ; 31
../generation/data/parallel_range4_agents10_10.exp ; 1 ; 67 ; 0.12 ; 30
../generation/data/parallel_range4_agents10_11.exp ; 1 ; 129 ; 0.14 ; 30
../generation/data/parallel_range4_agents10_12.exp ; 1 ; 27 ; 0.06 ; 30
../generation/data/parallel_range4_agents10_13.exp ; 1 ; 76 ; 0.11 ; 31
../generation/data/parallel_range4_agents10_14.exp ; 1 ; 184 ; 0.31 ; 31
../generation/data/parallel_range4_agents10_15.exp ; 1 ; 87 ; 0.09 ; 30
../generation/data/parallel_range4_agents10_16.exp ; 1 ; 145 ; 0.12 ; 30
../generation/data/parallel_range4_agents10_17.exp ; 1 ; 86 ; 0.09 ; 30
../generation/data/parallel_range4_agents10_18.exp ; 1 ; 127 ; 0.16 ; 30
../generation/data/parallel_range4_agents10_19.exp ; 1 ; 62 ; 0.07 ; 30
../generation/data/parallel_range4_agents10_1.exp ; 1 ; 81 ; 0.08 ; 29
../generation/data/parallel_range4_agents10_2.exp ; 1 ; 63 ; 0.24 ; 31
../generation/data/parallel_range4_agents10_3.exp ; 1 ; 132 ; 0.06 ; 30
../generation/data/parallel_range4_agents10_4.exp ; 1 ; 87 ; 0.08 ; 30
../generation/data/parallel_range4_agents10_5.exp ; 1 ; 52 ; 0.06 ; 30
../generation/data/parallel_range4_agents10_6.exp ; 1 ; 163 ; 1.88 ; 33
../generation/data/parallel_range4_agents10_7.exp ; 1 ; 69 ; 0.12 ; 31
../generation/data/parallel_range4_agents10_8.exp ; 1 ; 80 ; 0.07 ; 32
../generation/data/parallel_range4_agents10_9.exp ; 1 ; 80 ; 0.35 ; 30
